rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ティーズリープ	牝3	53.0		藤本現暉	1:14.9		6-3	38.8	30.2	8	447	-2		嶋田幸晴		立山伸二	120.0
2	5	7		ナイトレイン	牝5	54.0		森泰斗	1:15.1	1.1/4	1-1	39.5	1.7	1	509	-1		福永敏		市川義美ホールディン	48.0
3	8	14		ワッサンハート	牡3	55.0		有年淳	1:15.1	クビ	7-7	38.8	5.7	3	475	2		須田和伸		簗詰宜彦	30.0
4	3	4		ファインキャプテン	セ7	56.0		山崎良	1:15.3	1.1/4	2-2	39.6	19.0	5	453	-10		橋本和馬		湯浅健司	18.0
5	4	6		ネコシリーズ	牡4	56.0		酒井忍	1:15.5	3/4	8-8	39.0	107.6	12	452	1		久保杉隆		森田一俊	12.0
6	7	11		リッキー	牡5	56.0		西啓太	1:16.0	2.1/2	5-5	39.9	20.7	6	532	8		高橋清顕		今中俊平	
6	8	13		ツルオカサンデー	牡6	56.0		町田直希	1:16.0	同着	4-6	39.9	17.1	4	456	1		辻野豊		（有）鶴岡鉄工所	
8	5	8		シルバーセイルズ	牡5	56.0		千田洋	1:16.2	3/4	12-12	38.1	25.7	7	481	2		堀千亜樹		横田恵子	
9	6	10		ホウオウシーダー	牝3	53.0		笹川翼	1:16.3	クビ	3-4	40.5	5.4	2	501	-6		福田真広		酒井孝敏	
10	1	1		ハナズプルメリア	牝8	54.0		松崎正泰	1:16.4	1/2	10-10	38.7	191.6	14	435	-4		庄子昭彦		酒井孝敏	
10	3	3		ヴェネレ	牝4	54.0		東原悠善	1:16.4	同着	9-9	39.1	36.9	9	436	-6		秋吉和美		豊島愛子	
12	7	12		カイトフレイバー	牡8	56.0		瀬川将輝	1:16.6	1.1/4	13-13	37.9	121.3	13	473	-3		月岡健二		尾田信夫	
13	2	2		ゴールデンボイス	牡4	56.0		和田譲治	1:17.1	2.1/2	14-14	37.6	53.2	10	483	-14		村上頼章		小田和子	
14	6	9		トーアバカラ	牡6	56.0		安藤洋一	1:17.5	2.0	11-11	39.8	67.4	11	485	7		栗田裕光		酒井孝敏	
