rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		コルテージュ	牝3	54.0		山本聡紀	1:44.4		5-5-4-4	39.0	13.6	6	445	6		佐々木洋		佐竹徹	160.0
2	4	5		マオノドラジェ	牝3	54.0		西啓太	1:44.6	1.1/4	3-3-3-3	39.5	2.9	2	418	3		橋本和馬		湯浅健司	64.0
3	3	3		ゴールデンルース	牡3	56.0		中村尚平	1:44.6	クビ	2-2-2-1	39.6	6.7	3	458	-3		村上頼章		横井快太	40.0
4	6	10		ネオエース	牝3	53.0		吉井章	1:45.2	3.0	4-4-5-5	39.8	12.9	5	447	-5		藤村和生		寺村定祐	24.0
5	5	8		リュウキタイヨウ	牡3	53.0		大木天翔	1:45.6	2.0	1-1-1-1	40.6	63.2	10	431	-2		嶋田幸晴		本田廣一	16.0
6	6	9		ブーケブランシェ	牝3	54.0		楢崎功祐	1:46.2	3.0	6-6-6-7	40.8	25.5	7	461	-5		栗田裕光		近藤洋司	
7	2	2		ヤマジュンヒルズ	牡3	56.0		早田功駿	1:46.3	1/2	12-12-11-9	40.2	59.9	9	422	0		岡野尚光		山下洵一郎	
8	8	13		ルピンテルツォ	牡3	56.0		的場文男	1:46.3	アタマ	8-8-7-6	40.7	7.4	4	463	-2		栗田泰昌		永山和夫	
9	4	6		ヴェリエーロ	牝3	53.0		福原杏	1:46.9	3.0	10-10-9-8	41.3	2.7	1	465	19		澤佳宏		山口晋司	
10	7	11		エクラタン	牝3	50.0		中島良美	1:46.9	ハナ	13-13-13-13	40.6	64.1	11	420	10		赤嶺本浩		武仲勝	
11	7	12		クロシオキング	セ3	56.0		高野誠毅	1:47.2	1.1/2	11-11-12-12	41.2	219.2	12	452	5		藤村和生		宮本昌彦	
12	5	7		クラックルビーズ	牝3	54.0		横川怜央	1:47.2	クビ	9-8-10-10	41.4	54.0	8	412	6		宮浦正行		北原大史	
13	8	14		ファイナルイットー	牡3	56.0		松崎正泰	1:47.3	1/2	7-7-8-11	41.9	258.5	14	432	5		栗田泰昌		鈴木和彦	
14	1	1		ラムレットキス	牝3	54.0		今野忠成	1:47.7	2.0	14-14-14-14	41.0	244.5	13	381	1		渡部則夫		多治見国壽	
