rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シェイクスピア	牡3	55.0		藤本現暉	1:42.4		1-1-1-1	39.9	1.2	1	493	4		中道啓二		（株）カナヤマホー	120.0
2	8	13		ダイリュウクイーン	牝4	53.0		笹川翼	1:42.7	1.3/4	10-9-5-4	39.5	7.6	2	448	8		米田英世		大野龍	48.0
3	8	12		アトゥ	牡3	55.0		森泰斗	1:43.2	2.1/2	9-10-7-7	39.9	12.4	3	498	-3		堀千亜樹		内田裕美	30.0
4	1	1		ギオンハイスーパー	牝8	55.0		福原杏	1:43.2	アタマ	8-8-8-8	39.8	105.2	11	452	-3		村上頼章		柴田洋一	18.0
5	4	5		テクノドリーム	セ4	55.0		張田昂	1:43.3	3/4	2-2-2-2	40.8	25.3	6	470	3		田中正人		西村健	12.0
6	6	8		コスモボーラー	牡7	55.0		千田洋	1:43.8	2.1/2	6-5-4-3	41.0	95.4	9	455	1		嶋田幸晴		アークフロンティア	
7	5	7		カズノワンダー	牡8	57.0		石川駿介	1:44.3	2.1/2	11-11-11-9	40.7	274.4	13	468	-3		納谷和玖		鈴木道雄	
8	4	4		フェネクス	牡4	55.0		瀬川将輝	1:45.2	4.0	4-4-10-10	41.8	116.7	12	454	2		朝倉実		藤本栄史	
9	3	3		キングタイド	セ7	57.0		的場文男	1:45.8	3.0	12-13-13-13	41.5	50.6	8	500	-10		市村誠		川上和彦	
10	5	6		パイオニアゴールド	牡6	55.0		和田譲治	1:45.9	1/2	3-3-3-5	43.4	14.3	4	456	8		阪本一栄		平井裕	
11	7	10		ツルマキロバリー	牝3	53.0		今野忠成	1:46.3	2.0	13-12-12-12	42.6	102.5	10	452	3		米田英世		（有）本桐牧場	
12	6	9		オオイリ	牡5	55.0		矢野貴之	1:47.2	4.0	7-7-6-6	44.0	23.7	5	508	2		上杉昌宏		佐藤傳二	
中	7	11		チャームフォラック	牝4	53.0		保園翔也			5-6-8-11		40.2	7	463	1		村上頼章		吉田照哉	
