rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カイザーミノル	牡3	56.0		池添謙一	1:36.1		3-4	35.6	6.6	4	448	-6		北出成人		吉岡實	500.0
2	8	10		ブラックバッジ	牡3	56.0		和田竜二	1:36.2	3/4	3-2	35.8	5.5	3	494	0		武幸四郎		市川義美	200.0
3	4	4		マイディアライフ	牡3	56.0		川田将雅	1:36.5	1.3/4	1-1	36.4	3.0	2	470	14		高橋義忠		三田昌宏	130.0
4	7	8		スマートユニバンス	牡3	56.0		北村友一	1:36.7	1.1/4	6-5	35.9	2.4	1	480	-2		平田修		亀井哲也	75.0
5	1	1		ミカエラ	牝3	51.0		服部寿希	1:37.1	2.1/2	11-10	35.6	103.0	10	414	0		高橋義博		海谷幸司	50.0
6	2	2		モズコールズ	牝3	54.0		国分恭介	1:37.1	クビ	7-7	36.2	79.8	9	400	-4		牧田和弥		キャピタル・システム	
7	7	9		テディボーイ	牡3	56.0		幸英明	1:37.6	3.0	9-8	36.4	48.4	8	452	2		西浦勝一		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
8	6	6		タイヨウトチキュウ	牡3	56.0		松若風馬	1:37.7	1/2	2-2	37.5	46.3	7	484	0		音無秀孝		小田切有一	
9	6	7		マーガレットリバー	牡3	56.0		秋山真一	1:38.0	2.0	7-8	36.9	14.6	5	512	-2		藤岡健一		フクキタル	
10	8	11		シゲルトルコイシ	牝3	54.0		高倉稜	1:38.1	3/4	10-10	36.7	240.4	11	440	-4		松山将樹		森中蕃	
11	5	5		ウイングアンナ	牝3	54.0		浜中俊	1:38.2	1/2	5-5	37.5	24.8	6	450	0		牧田和弥		塚本法生	
