rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハンデンディオーネ	牝4	54.0		池谷匠翔	0:53.8		1-1	36.8	1.9	1	444	-1		山崎尋美		会田裕一	120.0
2	8	12		ヒットガール	牝4	51.0		木間塚龍	0:54.1	1.1/2	2-2	36.7	34.3	8	514	-14		山中尊徳		田辺滋久	48.0
3	4	4		ブレイクアンドキル	牡3	51.0		小林捺花	0:54.7	3.0	6-6	36.7	5.7	3	468	3		高月賢一		山口裕介	30.0
4	2	2		サトノトリガー	牡5	56.0		藤本現暉	0:54.7	アタマ	8-6	36.2	25.9	7	478	7		佐々木仁		里見治	18.0
5	5	5		レスールドマカロン	牝4	54.0		和田譲治	0:54.9	3/4	5-5	37.3	8.7	4	447	-5		河津裕昭		栗山正	12.0
6	7	10		フライトゥザムーン	牝7	54.0		岡村健司	0:55.1	1.0	2-2	37.9	16.4	6	483	-4		新井清重		吉田照哉	
7	5	6		シンジダイ	牡4	56.0		森泰斗	0:55.2	1/2	10-9	36.6	4.8	2	463	-5		八木仁		シグラップ・マネジメ	
8	6	8		キャストロペトラ	牡5	56.0		山本聡紀	0:55.4	1.1/2	6-8	36.9	131.6	10	469	-6		山本学		手嶋康雄	
9	7	9		ゴールドキャット	牝4	53.0		古岡勇樹	0:56.8	7.0	2-2	39.6	56.5	9	509	0		岩本洋		野路一治	
10	8	11		ブランメイユール	牝4	54.0		笹川翼	0:57.0	1.0	8-10	38.8	10.6	5	459	-6		池田孝		（有）ターフ・スポ	
11	6	7		ソウマトウ	牝4	54.0		岡村裕基	0:57.9	4.0	11-11	38.3	188.9	11	485	13		武井和実		酒井孝敏	
取	1	1		ゲンパチノーブル	牝5	50.0		神尾香澄					---		計不			矢内博		鈴木栄進	
