rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ミッキーレジェンド	牡4	56.0		笹川翼	1:30.5		2-2-2-2	37.6	1.6	1	515	4		林隆之		野田みづき	80.0
2	7	10		リボーンヴィグラス	牡4	56.0		町田直希	1:30.7	3/4	1-1-1-1	38.0	3.3	2	476	-8		内田勝義		井手慶祐	32.0
3	2	2		ハーモニーアベル	牡5	53.0		野畑凌	1:32.6	9.0	5-3-5-4	39.1	7.0	3	479	-5		平田正一		日下部勝徳	20.0
4	8	12		ワンラヴ	牝4	54.0		櫻井光輔	1:33.0	2.0	6-6-8-5	39.2	38.6	7	436	-5		佐藤博紀		（株）ニッシンホー	12.0
5	6	8		ホワイトブレス	牝5	54.0		木間塚龍	1:33.4	2.0	9-9-9-8	39.4	41.9	8	465	-11		佐々木功		青山郁代	8.0
6	1	1		ゴッドデサフィオ	牡4	56.0		臼井健太	1:33.5	1/2	7-7-11-8	39.5	120.4	11	429	0		函館一昭		横田一男	
7	4	4		マドモアゼルエリー	牝5	54.0		山中悠希	1:33.7	1.0	3-3-3-3	40.4	26.1	4	459	1		渋谷信博		高岡義光	
8	7	9		シャイニングアンズ	牝5	54.0		伊藤裕人	1:33.8	3/4	8-8-6-7	40.0	32.9	6	468	1		佐々木仁		伊藤享	
9	5	6		ピエナゴールド	牡4	52.0		小林捺花	1:33.9	クビ	12-12-10-11	39.7	82.9	9	480	5		村田六郎		山下勝博	
10	6	7		ウルリヒト	牡6	55.0		古岡勇樹	1:33.9	クビ	11-10-7-12	39.9	27.7	5	512	5		山崎尋美		山下学	
11	3	3		ホワイトエース	牝5	54.0		岡村裕基	1:34.2	1.1/2	10-10-12-10	39.9	159.9	12	457	8		八木仁		篠塚和郎	
12	5	5		サノチナ	牝5	54.0		赤津和希	1:34.3	3/4	4-3-4-5	40.8	91.0	10	418	-2		川島豊		（株）ファーストビ	
