rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ザベストデイ	牝4	54.0		森泰斗	1:32.0		1-1-1-1	40.6	3.3	1	460	8		内田勝義		（株）ノルマンディ	80.0
2	4	4		ブルベアベージュ	牡6	56.0		増田充宏	1:32.3	1.1/2	3-3-3-4	40.5	4.5	2	472	-6		吉橋淳一		（同）ＪＰＮ技研	32.0
3	8	12		フェリシアーノ	牡5	56.0		真島大輔	1:32.4	3/4	6-6-5-2	40.4	4.7	3	485	9		池田孝		松山毅	20.0
4	5	6		トキノレーヴ	牝4	54.0		櫻井光輔	1:32.6	3/4	2-2-2-3	41.0	17.4	6	409	3		八木正喜		田中準市	12.0
5	6	7		テンカウント	牡5	56.0		藤本現暉	1:32.8	1.0	9-9-9-9	40.3	55.3	11	518	-4		加藤誠一		荻沼雅美	8.0
6	3	3		リュクスコンドル	牡6	56.0		西啓太	1:33.1	1.1/2	5-5-7-8	40.7	26.9	9	466	-4		山崎裕也		田畑憲士	
7	6	8		グランピー	牝6	50.0		町田直希	1:33.2	1/2	7-7-3-4	41.1	44.0	10	417	2		久保勇		金野博幸	
8	5	5		バジェットライン	牝4	54.0		山中悠希	1:33.2	クビ	10-10-10-11	40.1	5.4	4	535	-5		玉井昇		角谷守正	
9	8	11		ドルドルエイト	牡7	56.0		篠谷葵	1:33.3	クビ	11-11-11-12	39.9	57.7	12	489	13		八木仁		小橋亮太	
10	7	10		レターマン	牡6	55.0		池谷匠翔	1:33.4	1/2	8-8-8-7	41.0	12.1	5	488	7		林隆之		熊坂俊一	
11	2	2		オオサンバシ	牝4	51.0		野畑凌	1:33.5	1/2	4-4-6-6	41.4	20.6	8	429	9		高月賢一		（株）レッドマジッ	
12	7	9		イチリュウマンバイ	牡5	52.0		小林捺花	1:33.5	ハナ	12-12-12-10	39.5	17.6	7	480	-13		山崎尋美		廣崎双葉	
