rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		トーセンレビュー	牡3	55.0		本橋孝太	1:34.7		5-5-3-2	37.2	1.7	1	506	-3		小久保智		島川隆哉	500.0
2	2	2		ゴーマイウェイ	牡4	57.0		町田直希	1:34.8	1/2	3-3-1-1	37.6	14.1	6	520	9		佐々木功		酒井孝敏	175.0
3	7	8		ユニバーサルライト	セ5	57.0		左海誠二	1:35.7	4.0	2-2-2-3	38.5	6.4	2	472	9		佐藤裕太		（株）レックス	100.0
4	1	1		アルファベット	牡6	57.0		森泰斗	1:36.0	1.1/2	4-4-4-4	38.5	7.1	4	491	-10		佐々木仁		馬場幸夫	75.0
5	5	5		エフェルヴェソンス	牡5	55.0		繁田健一	1:36.0	クビ	7-7-8-6	37.3	18.2	7	485	4		米谷康秀		伊達泰明	50.0
6	6	6		レベルスリー	牡5	57.0		山口達弥	1:36.1	クビ	9-8-7-5	37.5	43.4	8	449	-1		林正人		山口裕介	
7	8	10		マコトハインケル	牡5	57.0		御神本訓	1:36.3	1.1/2	6-6-6-7	38.2	9.7	5	504	4		川島正一		尾田左知子	
8	4	4		アルネゴー	牡4	55.0		橋本直哉	1:38.5	大	10-10-9-9	38.8	514.8	9	470	3		小林真治		田村章	
9	3	3		レベルフォー	牡4	57.0		酒井忍	1:38.6	クビ	1-1-5-8	41.3	6.9	3	508	18		矢野義幸		（株）Ｎｉｃｋｓ	
10	6	7		マイネルネーベル	牡8	54.0		七夕裕次	1:39.1	2.1/2	8-9-10-10	39.1	635.0	10	460	-3		吉田正美		井田荘一郎	
取	7	9		トレジャートローヴ	牡7	57.0		秋元耕成					---		計不			吉田正美		井田荘一郎	
