rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トキノシップー	セ7	56.0		橋本直哉	1:29.2		6-7-1-1	39.3	49.2	9	499	0		柘榴浩樹		田中準市	250.0
2	6	7		テンエイアース	牡7	56.0		張田昂	1:29.8	3.0	5-5-3-2	39.7	14.5	6	461	12		林隆之		熊坂俊一	87.5
3	4	4		キョウエイオジョウ	牝6	54.0		秋元耕成	1:30.1	1.1/2	11-11-6-6	39.5	55.0	10	494	14		小澤宏次		田中晴夫	50.0
4	8	12		スリーヴリーグ	牡4	56.0		見越彬央	1:30.1	アタマ	9-9-5-5	39.7	39.4	8	528	4		野口寛仁		山田康	37.5
5	8	11		パンドラフォンテン	牝6	54.0		笠野雄大	1:30.2	クビ	7-8-9-8	39.6	8.0	4	461	-2		矢内博		吉橋興生	25.0
6	7	10		メモリーオブブルー	牝3	54.0		左海誠二	1:30.4	1.1/2	10-10-10-9	39.7	3.4	2	452	6		小久保智		ＨｉｍＲｏｃｋＲ	
7	5	5		シナノビクター	牝3	54.0		吉留孝司	1:30.4	クビ	3-3-2-3	40.4	3.2	1	457	6		岡田一男		小林和義	
8	5	6		マイメロディ	牝3	54.0		庄司大輔	1:30.6	3/4	1-2-4-4	40.6	8.6	5	477	12		張田京		須原秀晴	
9	1	1		バトルチャンプ	牡5	56.0		繁田健一	1:30.9	1.1/2	8-6-8-7	40.5	29.6	7	457	6		宇野木博		増山武志	
10	3	3		シェーンリート	牝5	54.0		川島正太	1:31.3	2.0	4-4-11-11	40.9	82.2	11	472	0		小久保智		ブルーエクウス（株	
11	2	2		コパノラクラク	牝3	54.0		御神本訓	1:32.7	7.0	2-1-7-10	42.7	4.2	3	469	1		川島正一		小林祥晃	
取	6	8		ペルフェッタ	牝3	54.0		本橋孝太					---		計不			野口孝		櫻井盛夫	
