rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		コウユーモテモテ	牝3	54.0		町田直希	1:30.0		4-4-2-2	40.2	1.2	1	500	-3		宇野木数		加治屋貞光	150.0
2	4	4		ブラックテキーラ	牡4	56.0		左海誠二	1:30.3	1.1/2	6-5-4-3	40.1	8.3	2	528	15		小久保智		黒澤尚	52.5
3	5	5		ワンダークラドート	牡3	56.0		橋本直哉	1:30.7	2.0	2-2-3-1	40.9	20.0	6	477	7		鈴木勝文		山本能成	30.0
4	6	7		ソレアード	牝3	54.0		山崎誠士	1:31.2	2.1/2	7-6-5-5	40.9	12.5	4	518	-14		石井勝男		（有）フジワラ・フ	22.5
5	6	8		サルトグリーン	牝4	54.0		高橋哲也	1:31.4	3/4	8-7-7-7	40.8	17.3	5	412	4		工藤伸輔		北原大史	15.0
6	8	12		マメシボリ	セ4	56.0		實川純一	1:31.6	1.1/2	9-10-10-11	40.3	251.1	10	423	0		宮下靖旨		薄井隆博	
7	7	9		エクメディノツルギ	牝3	54.0		本橋孝太	1:31.8	3/4	3-3-1-4	42.0	10.6	3	457	3		石井勝男		橋本慎太郎	
8	2	2		クラーベビクトリア	牝4	54.0		保園翔也	1:31.9	1/2	5-8-8-9	40.9	24.9	7	477	8		川島正一		吉田勝己	
9	5	6		レイリアン	牝3	54.0		国分祐仁	1:32.1	1.0	11-11-9-6	40.8	479.3	11	412	6		冨田敏男		冨田藤男	
10	1	1		デンコウメジャー	牡5	56.0		吉留孝司	1:32.6	2.1/2	10-9-11-10	41.3	106.7	8	477	11		平山真希		杉浦和也	
11	3	3		ラッキーメッセージ	牝4	51.0		七夕裕次	1:34.3	8.0	1-1-6-8	44.4	134.3	9	449	-1		藤原智行		山口明彦	
取	8	11		ハーイ	牝3	54.0		森泰斗					---		計不			野口孝		（株）ＹＧＧＤＲＡ	
