rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヒカルナデシコ	牝2	480.0		菊池一樹	2:03.5				12.2	6	875	15		谷あゆみ		長澤廣茂	15.0
2	8	9		フナノオリオン	牡2	500.0		西将太	2:03.8				4.6	3	879	0		松井浩文		舩戸勝	3.7
3	4	4		コウシュハボブ	牡2	500.0		村上章	2:07.7				42.8	8	864	7		松井浩文		広瀬豪	1.8
4	2	2		マオノマジック	牝2	480.0		阿部武臣	2:26.3				4.5	2	939	4		大友栄人		秋田忍	1.2
5	6	6		フレイムファイト	牡2	500.0		松田道明	2:27.9				6.9	5	847	-13		金田勇		今野義雄	0.7
6	7	7		スタールビー	牝2	480.0		鈴木恵介	2:31.4				3.1	1	855	0		長部幸光		小向勝司	
7	5	5		ワイルドアーム	牝2	480.0		西謙一	2:32.0				5.5	4	858	10		西弘美		長谷川義晃	
8	1	1		ミヤケリュウジン	牡2	500.0		赤塚健仁	2:39.9				59.6	10	866	0		鈴木邦哉		小林祥晃	
9	8	10		ツガルフクムスメ	牝2	480.0		長澤幸太	2:42.2				50.0	9	895	7		大河原和		葛西一郎	
失	3	3		ティムール	牝2	480.0		松本秀克	4:57.0				36.3	7	840	11		大橋和則		高田文男	
