rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ラヴィソント	牝6	54.0		永森大智	1:23.9		2-2-2-1	39.6	7.5	2	452	-1		松木啓助		蕭敬意	40.0
2	7	9		アウティミアー	牝4	53.0		塚本雄大	1:24.7	4.0	3-4-4-4	40.1	90.0	8	432	-1		宗石大		岡林英雄	14.0
3	4	4		エイシンオーディン	牡4	56.0		木村直輝	1:24.9	1.0	4-3-3-3	40.4	1.2	1	483	2		胡本友晴		岡田龍太郎	8.0
4	1	1		ブラウナイル	牝3	53.0		多田羅誠	1:25.2	1.1/2	1-1-1-2	40.9	10.5	3	454	7		国澤輝幸		西森功	6.0
5	7	8		マイネルリーブラ	牡7	56.0		上田将司	1:25.8	3.0	8-8-8-7	38.9	65.1	7	535	5		宮路洋一		酒井孝敏	4.0
6	3	3		ヒョットシテ	牝4	54.0		山崎雅由	1:26.1	1.1/2	7-7-7-8	39.3	34.9	6	450	4		那俄性哲		（株）ファーストビ	
7	5	5		ナナチャンプ	牡5	52.0		濱尚美	1:26.2	3/4	10-9-9-9	38.6	15.3	5	456	3		細川忠義		国田正忠	
8	6	7		ハイアーヴォルト	牡8	53.0		妹尾将充	1:26.8	3.0	6-6-6-6	41.3	111.9	9	487	-3		宮川浩一		遠藤喜和	
9	8	10		カレンラヴニール	牡6	56.0		倉兼育康	1:27.1	1.1/2	5-5-5-5	42.3	10.6	4	524	6		細川忠義		酒井孝敏	
10	2	2		ディヴァインサーガ	牡5	56.0		大澤誠志	1:27.4	1.1/2	9-10-10-10	39.3	121.7	10	443	-1		細川忠義		杉浦和也	
取	6	6		エンジェルアイズ	牝5	54.0		林謙佑					---		計不			平和人		谷岡真喜	
