rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハーツジュニア	牡8	56.0		上田将司	1:28.6		1-1-1-1	39.1	3.6	2	496	1		国澤輝幸		（同）ＪＰＮ技研	60.0
2	1	1		スリラーインマニラ	セ7	56.0		赤岡修次	1:29.0	2.0	3-3-2-2	39.3	1.4	1	457	1		田中守		古賀慎一	21.0
3	5	6		タイキパラドックス	牡8	56.0		宮川実	1:29.5	2.1/2	6-4-3-3	39.6	44.5	6	460	0		宮川浩一		谷口祐人	12.0
4	8	12		カメヤマシャチュウ	牡9	56.0		嬉勝則	1:30.4	4.0	10-10-10-8	38.9	37.8	5	480	-3		那俄性哲		杉浦和也	9.0
5	7	9		ナムラヒューマン	牡8	56.0		林謙佑	1:30.5	1/2	5-5-5-4	40.4	7.2	3	495	2		田中譲二		川村初美	6.0
6	6	8		テンカムソウ	牡7	56.0		佐原秀泰	1:30.8	1.1/2	9-9-9-7	39.5	304.1	12	494	-11		那俄性哲		（有）アシスタント	
7	6	7		フォーチュンキセキ	牝6	54.0		岡村卓弥	1:30.9	1/2	2-2-4-5	40.9	85.7	7	472	-4		雑賀正光		小橋亮太	
8	5	5		トーアバカラ	牡6	56.0		郷間勇太	1:31.0	1/2	7-7-6-6	40.5	148.9	10	494	1		田中譲二		過能英治	
9	4	4		ビービーロンギング	牝7	54.0		西川敏弘	1:31.1	1/2	12-12-12-11	39.3	123.6	8	481	-5		大関吉明		（同）ＪＰＮ技研	
10	8	11		シーリーヴェール	牡9	56.0		木村直輝	1:31.2	3/4	11-11-11-10	39.4	230.5	11	497	0		細川忠義		門脇ゆり	
11	3	3		メイソ	牡6	56.0		倉兼育康	1:31.9	3.0	8-8-8-9	40.7	28.2	4	491	2		細川忠義		西森鶴	
12	7	10		サウストラベラー	牡5	55.0		多田羅誠	1:32.5	3.0	4-6-7-12	41.6	143.4	9	507	7		松木啓助		吉野茂久	
