日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/26	晴	9	12	2	2	8.2	4	5	54.0	重	1:25.1	1.8	5-3-3-2	0.0-38.8	39.9	佐賀	202155112609	ほとめきナイター賞	movie.html?race_id=202155112609	05147	長田進仁	ダ	1300	453	-3	2.0
2021/11/13	曇	9	12	1	1	9.6	4	3	54.0	稍	1:24.0	0.8	4-3-3-2	0.0-38.3	38.8	佐賀	202155111309	ほとめきナイター賞	movie.html?race_id=202155111309	05147	長田進仁	ダ	1300	456	1	5.4
2021/11/07	晴	9	11	3	3	56.1	8	1	54.0	良	1:31.9	0.0	3-3-4-4	0.0-40.5	39.5	佐賀	202155110709	仲冬賞	movie.html?race_id=202155110709	05147	長田進仁	ダ	1400	455	0	34.0
2021/10/24	曇	7	11	4	4	28.6	7	5	54.0	良	1:32.7	0.9	4-4-3-4	0.0-39.5	40.0	佐賀	202155102407	野菊賞	movie.html?race_id=202155102407	05147	長田進仁	ダ	1400	455	1	2.0
2021/10/11	晴	8	9	4	4	14.3	7	4	54.0	良	1:32.6	0.4	1-1-1-1	0.0-40.0	40.4	佐賀	202155101108	うまかつ.net賞	movie.html?race_id=202155101108	05147	長田進仁	ダ	1400	454	-1	2.7
2021/09/25	晴	9	11	4	4	46.9	7	2	54.0	良	1:32.3	0.0	3-3-4-5	0.0-40.0	39.7	佐賀	202155092509	ほとめきナイター賞	movie.html?race_id=202155092509	05147	長田進仁	ダ	1400	455	2	10.2
2021/09/01	晴	5	11	6	6	5.9	3	11	54.0	良	1:33.6	2.3	8-8-8-10	0.0-40.1	41.7	佐賀	202155090105	楽天競馬杯ポイント還	movie.html?race_id=202155090105	05147	長田進仁	ダ	1400	453	3	0.0
2021/08/11	雨	9	11	7	8	3.6	2	4	54.0	不	1:24.4	0.5	5-5-3-1	0.0-40.0	39.7	佐賀	202155081109	暮夏賞	movie.html?race_id=202155081109	05147	長田進仁	ダ	1300	450	-1	2.7
2021/07/10	曇	12	12	6	8	12.1	7	4	54.0	重	1:33.0	0.6	3-3-3-3	0.0-41.3	41.7	高知	202154071012	ファイナルレース	movie.html?race_id=202154071012	a0041	西川敏弘	ダ	1400	451	0	9.0
2021/06/26	雨	9	11	8	10	17.5	6	8	54.0	不	1:33.0	1.8	4-4-4-5	0.0-40.8	41.9	高知	202154062609	C2ー4	movie.html?race_id=202154062609	a0041	西川敏弘	ダ	1400	451	4	0.0
2021/06/12	小雨	10	12	5	6	26.3	7	7	54.0	重	1:26.7	1.2	10-10-11-12	0.0-40.9	40.7	高知	202154061210	C2ー3	movie.html?race_id=202154061210	a0185	宮川実	ダ	1300	447	1	0.0
2021/05/22	晴	7	12	8	11	12.5	5	4	54.0	不	1:31.4	1.9	7-7-6-5	0.0-39.4	40.4	高知	202154052207	寿美男恵子金婚式特別	movie.html?race_id=202154052207	a0185	宮川実	ダ	1400	446	5	9.0
2021/05/08	曇	12	12	8	12	13.5	7	3	54.0	不	1:32.1	0.5	2-2-2-2	0.0-40.6	40.9	高知	202154050812	ファイナルレース	movie.html?race_id=202154050812	05481	倉兼育康	ダ	1400	441	-5	12.0
2021/04/24	晴	7	11	3	3	117.0	7	7	51.0	稍	1:28.3	0.9	9-9-8-7	0.0-41.0	41.1	高知	202154042407	復帰おめでとう特別	movie.html?race_id=202154042407	05615	井上瑛太	ダ	1300	446	3	0.0
