日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/16	雨	10	10	4	4	21.3	4	5	56.0	重	1:32.2	1.6	3-3-3-3	0.0-38.6	39.9	園田	202150061610	B2一	202150061610	05584	山田雄大	ダ	1400	474	-9	11.0
2021/05/28	曇	12	10	1	1			除	56.0	重				0.0-40.2		園田	202150052812	ハイビスカス賞B2	202150052812	05390	吉村智洋	ダ	1230	計不		0.0
2021/05/06	晴	10	10	8	10	6.9	3	10	56.0	重	1:34.8	2.7	6-6-8-9	0.0-40.0	41.6	園田	202150050610	ラベンダー賞B1一	202150050610	a01e6	小谷周平	ダ	1400	483	12	0.0
2021/04/16	曇	11	10	2	2			取	56.0	良				0.0-39.7		園田	202150041611	春爛漫特別B1	202150041611	05584	山田雄大	ダ	1400	計不		0.0
2021/03/23	晴	10	12	7	9	11.2	5	11	56.0	良	1:33.2	1.5	8-7-9-10	0.0-40.0	40.6	姫路	202151032310	ひめたん2歳お誕生日	202151032310	05597	鴨宮祥行	ダ	1400	471	-3	0.0
2021/02/24	晴	11	12	7	10	4.8	2	12	57.0	良	1:42.2	5.0	3-3-10-12	0.0-39.0	43.6	姫路	202151022411	神姫バス杯B1	202151022411	05584	山田雄大	ダ	1500	474	10	0.0
2020/07/30	曇	11	11	1	1	1.2	1	1	56.0	稍	1:29.7	-0.1	3-3-5-4	0.0-39.6	39.4	園田	202050073011	猛暑特別B1	202050073011	05390	吉村智洋	ダ	1400	464	-6	120.0
2020/04/08	晴	10	9	4	4	3.0	2	2	56.0	良	1:29.4	0.2	1-1-1-1	0.0-38.3	38.5	園田	202050040810	A2二	202050040810	05584	山田雄大	ダ	1400	470	4	50.4
2020/03/12	晴	10	12	5	6	1.2	1	1	57.0	重	1:27.2	-0.5	1-1-1-1	0.0-37.5	37.5	園田	202050031210	解氷特別B1	202050031210	05390	吉村智洋	ダ	1400	466	-3	100.0
2020/02/19	晴	9	11	5	5	1.7	1	1	56.0	稍	1:28.1	-0.5	1-1-1-1	0.0-37.1	37.1	園田	202050021909	B1	202050021909	05390	吉村智洋	ダ	1400	469	8	100.0
2020/01/22	曇	11	12	1	1	2.5	1	1	55.0	良	1:37.0	-0.6	1-1-1-1	0.0-38.7	38.7	姫路	202051012211	宍粟山崎福井特別B1	202051012211	05390	吉村智洋	ダ	1500	461	5	100.0
2019/12/25	晴	10	12	5	6	21.7	7	10	56.0	稍	1:32.1	3.6	1-1-3-6	0.0-38.9	42.5	園田	201950122510	JRA交流揖保川特別	201950122510	05584	山田雄大	ダ	1400	456	-2	0.0
2019/12/10	晴	11	12	8	11	2.1	1	2	57.0	良	1:31.4	0.0	1-1-1-1	0.0-40.2	40.2	園田	201950121011	B2	201950121011	05584	山田雄大	ダ	1400	458	0	25.2
2019/11/26	晴	10	12	1	1	1.3	1	1	56.0	良	1:30.4	-0.4	1-1-1-1	0.0-39.3	39.3	園田	201950112610	ひいらぎ賞B2	201950112610	05390	吉村智洋	ダ	1400	458	-1	90.0
2019/10/18	雨	9	9	3	3	2.5	1	1	56.0	稍	1:29.8	-0.3	1-1-1-1	0.0-39.8	39.8	園田	201950101809	B2	201950101809	05584	山田雄大	ダ	1400	459	-3	90.0
