日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/31	曇	11	15	7	12	170.3	14	14	54.0	良	1:48.6	1.4	6-7	37.4-33.7	34.6	阪神	202109040811	カシオペアS(L)	202109040811	01115	浜中俊	芝	1800	492	-8	0.0
2021/08/29	晴	10	18	4	7	28.9	11	16	54.0	良	1:22.0	1.0	11-11	34.2-34.9	34.8	新潟	202104040610	朱鷺S(L)	202104040610	05203	岩田康誠	芝	1400	500	-6	0.0
2021/05/16	曇	11	18	7	15	487.7	18	16	55.0	良	1:32.6	1.6	14-14	34.3-33.4	33.7	東京	202105020811	ヴィクトリアマイル(G1)	202105020811	01096	大野拓弥	芝	1600	506	8	0.0
2021/04/24	晴	11	15	7	14	132.6	14	8	54.0	良	1:47.2	0.3	9-9	35.8-34.2	33.8	新潟	202104010511	福島牝馬S(G3)	202104010511	01117	丸田恭介	芝	1800	498	8	0.0
2021/02/20	晴	11	16	6	11	73.7	13	13	54.0	良	1:21.2	1.2	16-14	34.0-34.3	34.4	阪神	202109010311	京都牝馬S(G3)	202109010311	01019	秋山真一	芝	1400	490	-20	0.0
2020/11/15	晴	11	17	1	1	14.8	6	10	52.0	良	1:21.9	0.5	12-12	35.2-34.6	34.3	東京	202005050411	オーロC(L)	202005050411	00733	吉田豊	芝	1400	510	18	0.0
2020/09/13	曇	11	16	5	9	28.3	10	12	52.0	良	1:34.8	0.9	14-12-6	35.0-35.6	35.4	中山	202006040211	京成杯オータムH(G3)	202006040211	01092	津村明秀	芝	1600	492	2	0.0
2020/08/01	晴	11	18	1	1	4.4	2	1	53.0	良	1:20.4	-0.3	6-6	33.8-34.7	34.3	新潟	202004020311	新潟日報賞(3勝クラス)	202004020311	01088	川田将雅	芝	1400	490	-6	1859.2
2020/06/21	曇	10	15	7	12	4.8	3	5	55.0	稍	1:22.2	0.1	9-9	36.1-34.2	33.5	東京	202005030610	多摩川S(3勝クラス)	202005030610	05339	ルメール	芝	1400	496	-4	182.0
2020/05/24	晴	10	13	7	12	8.2	5	4	53.0	良	1:20.0	0.3	6-6	34.6-34.0	33.7	東京	202005021010	フリーウェイS(3勝クラス)	202005021010	01088	川田将雅	芝	1400	500	14	270.0
2020/02/15	曇	9	7	2	2	2.5	1	1	55.0	稍	1:22.7	0.0	3-2	36.2-34.9	34.8	京都	202008020509	宇治川特別(2勝クラス)	202008020509	01088	川田将雅	芝	1400	486	-8	1517.5
2020/01/25	曇	10	11	5	5	4.0	2	2	53.0	良	1:36.3	0.3	5-8-6	37.2-35.2	34.9	中山	202006010810	東雲賞(2勝クラス)	202006010810	01075	田辺裕信	芝	1600	494	-8	607.2
2019/11/23	雨	12	18	7	13	4.1	2	4	54.0	不	1:25.0	0.8	13-12	35.9-36.0	36.0	東京	201905050712	3歳以上2勝クラス	201905050712	01075	田辺裕信	芝	1400	502	-2	170.0
2019/10/26	晴	9	11	5	5	3.2	2	3	53.0	良	1:20.9	0.3	6-6	35.3-33.7	33.5	東京	201905040809	神奈川新聞杯(2勝クラス)	201905040809	05386	戸崎圭太	芝	1400	504	26	383.7
2019/04/28	晴	11	12	3	3	19.3	7	5	54.0	良	1:48.1	0.4	9-10-11	37.3-33.3	32.6	東京	201905020411	スイートピーS(L)	201905020411	01157	鮫島克駿	芝	1800	478	-2	200.0
2019/04/06	晴	11	14	2	2	14.0	5	8	54.0	良	1:34.9	0.7	10-14-13	35.9-33.9	33.6	中山	201906030511	ニュージーランドT(G2)	201906030511	01075	田辺裕信	芝	1600	480	2	0.0
2019/03/02	晴	11	13	7	10	43.4	8	8	54.0	良	1:35.0	0.9	2-2	35.5-34.2	35.0	阪神	201909010311	チューリップ賞(G2)	201909010311	05203	岩田康誠	芝	1600	478	-4	0.0
2018/12/09	晴	10	12	7	9	4.5	2	1	54.0	良	1:22.4	-0.1	8-6	35.0-35.2	34.7	中京	201807040410	つわぶき賞(500万下)	201807040410	01034	酒井学	芝	1400	482	4	1029.4
2018/10/27	晴	11	15	5	9	24.6	8	7	54.0	良	1:34.4	0.7	11-10	33.9-35.0	34.8	東京	201805040811	アルテミスS(G3)	201805040811	05203	岩田康誠	芝	1600	478	-6	0.0
2018/09/01	晴	11	14	4	5	6.4	3	5	54.0	良	1:50.9	0.8	5-5-8-5	36.0-37.6	37.8	札幌	201801020511	札幌2歳S(G3)	201801020511	05203	岩田康誠	芝	1800	484	10	310.0
2018/07/15	曇	5	8	4	4	6.6	3	1	54.0	良	1:49.8	-0.3	4-4-4-4	36.7-34.9	34.5	函館	201802020405	2歳新馬	201802020405	05203	岩田康誠	芝	1800	474	0	700.0
