rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		キクノキング	牡4	56.0		田中直人	1:30.8		3-4-5-1	37.3	2.5	2	513	2		矢野久美		中地賢次郎	34.0
2	8	11		トーセンスプリント	牡4	56.0		吉本隆記	1:31.4	3.0	4-3-3-3	38.2	4.3	3	511	4		東美義		（同）ＪＰＮ技研	10.2
3	7	9		マリーツァ	牝6	54.0		飛田愛斗	1:31.5	1/2	5-5-4-5	38.1	2.3	1	477	-3		手島勝利		鈴木芳夫	5.4
4	4	4		ラブリートキメキ	牝3	54.0		竹吉徹	1:32.3	4.0	1-1-1-2	39.2	32.9	7	465	-3		山田義人		成富直行	2.7
5	5	5		ハッピークラシック	牡4	56.0		出水拓人	1:32.3	クビ	9-10-6-6	38.4	14.8	4	467	0		中川竜馬		会田裕一	2.0
6	1	1		キングオブチェス	牡5	56.0		小松丈二	1:32.7	2.0	6-6-8-8	38.7	90.3	8	481	0		武藤敏明		（同）ＪＰＮ技研	
7	8	10		パルフェドール	牝4	54.0		山口勲	1:32.9	1.1/4	2-2-2-4	39.8	25.6	5	452	2		北村欣也		藤木隆之	
8	7	8		ケイツーシリング	牝6	54.0		川島拓	1:33.0	クビ	8-7-9-10	38.8	27.8	6	427	-3		北村欣也		山田洋聡	
9	6	7		ムルガン	セ6	53.0		若杉朝飛	1:33.0	アタマ	10-9-7-7	38.9	236.3	10	495	6		中川竜馬		小橋亮太	
10	3	3		スターソフィア	牝6	53.0		金山昇馬	1:33.3	1.1/2	7-8-10-9	39.0	158.0	9	457	-5		矢野久美		（同）ＪＰＮ技研	
除	6	6		コズモポリス	牝3	54.0		石川慎将					---		計不			手島勝利		吉田勝利	
