rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アーデントバローズ	牡3	56.0		倉富隆一	1:23.9		1-1-1-1	38.1	1.5	1	488	2		山田徹		（株）ＭＲ	30.0
2	7	8		ダバイマーシカ	牝3	53.0		金山昇馬	1:24.9	5.0	2-2-2-2	38.9	20.0	4	442	1		北村欣也		（株）本城	9.0
3	4	4		ユアザオンリー	牡4	56.0		石川慎将	1:24.9	クビ	7-8-8-7	37.9	3.5	2	468	-10		渡辺博文		原久美子	4.8
4	2	2		マルシャ	牡3	56.0		山下裕貴	1:25.2	1.1/2	3-3-5-5	38.8	49.5	7	481	-5		大垣敏夫		野口幸八	2.4
5	1	1		アモーレジョディー	牝6	54.0		田中直人	1:25.3	1/2	4-5-4-3	38.8	21.0	5	454	-3		井樋明正		金野博幸	1.8
6	5	5		タカイチヒカリ	牡4	56.0		吉本隆記	1:25.7	2.0	10-9-7-6	38.7	197.0	9	479	-2		東美義		小橋亮太	
7	8	10		ウインパーチェ	牡5	56.0		鮫島克也	1:25.8	1/2	5-4-3-4	39.6	23.7	6	450	0		頼本盛行		（同）ＪＰＮ技研	
8	6	7		ホウオウゴースト	牡4	56.0		川島拓	1:26.2	2.0	8-10-9-8	39.2	8.4	3	435	-4		土井道隆		酒井孝敏	
9	6	6		ヒットパレード	牝4	54.0		長田進仁	1:26.7	2.1/2	6-6-10-10	39.9	100.1	8	430	-1		中野博		小田切統二	
10	7	9		サフランタイヨウ	セ8	56.0		吉田順治	1:26.9	1.1/4	9-7-6-9	40.3	238.0	10	449	2		柳井宏之		牧広人	
中	8	11		ビバリークイーン	牝3	54.0		兒島真二					300.5	11	418	-2		井樋明正		谷謙介	
