rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フューチャフラッグ	牝6	54.0		長田進仁	1:29.2		1-1-1-1	38.2	5.5	4	475	-2		中野博		三岡陽	40.0
2	1	1		アウティスタ	牝4	54.0		山口勲	1:29.6	2.0	6-5-5-3	38.1	4.1	2	481	-3		手島勝利		福岡隆史	12.0
3	2	2		ソダネー	牝5	54.0		倉富隆一	1:29.6	クビ	3-3-2-2	38.4	15.9	6	461	1		山田徹		矢野琢也	6.4
4	3	3		バレンティーノ	牝6	54.0		石川慎将	1:29.7	クビ	8-8-7-6	37.6	4.9	3	460	-3		手島勝利		吉田勝利	3.2
5	6	6		イケノアスリート	牡4	56.0		田中直人	1:30.4	4.0	10-10-8-8	37.9	72.6	9	468	-4		渡辺博文		池添安雄	2.4
6	7	7		ジョリルミエール	牝6	54.0		飛田愛斗	1:30.4	クビ	7-7-6-4	38.5	2.9	1	449	0		柳井宏之		薄井隆博	
7	8	9		ゴールドブリオン	牡5	56.0		竹吉徹	1:31.1	4.0	9-9-9-9	38.8	6.6	5	427	0		山田義人		（株）本城	
8	4	4		コパノラクラク	牝4	54.0		出水拓人	1:31.1	アタマ	2-2-3-5	40.0	25.0	7	460	-11		東眞市		古町純代	
9	5	5		カシノウィング	牡5	56.0		田中純	1:31.5	2.0	4-4-4-7	40.2	51.1	8	509	-2		濱田一夫		柏木務	
10	7	8		マッドシティ	牝4	54.0		山下裕貴	1:31.8	1.1/2	5-6-10-10	39.3	152.2	10	471	-3		山田義人		大越徹朗	
