rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		アスヘノキボウ	牝5	54.0		森泰斗	1:33.1		4-4-2-1	41.5	1.9	1	462	-5		高月賢一		（同）ＪＰＮ技研	80.0
2	1	1		モーラ	牝4	54.0		本田正重	1:33.1	アタマ	6-5-5-5	40.8	5.0	2	421	-8		山田信大		平川浩之	30.4
3	8	11		ダローザ	牝4	54.0		張田昂	1:33.3	1.0	8-8-5-6	40.8	129.3	9	447	-4		横山保		大島光二	20.0
4	4	4		エスカ	牝7	54.0		的場文男	1:33.7	2.0	5-6-8-8	41.2	16.5	6	445	-2		加藤誠一		高岡浩行	12.0
5	6	6		プチプチ	牝7	54.0		岡村健司	1:33.9	3/4	3-3-3-4	42.1	13.9	5	407	8		林隆之		佐久間拓士	9.6
6	8	10		ロジレガシー	牡7	56.0		山崎誠士	1:34.0	3/4	7-6-3-3	41.9	5.4	3	470	7		平田正一		ハリガンアダム	
7	7	8		セイントハッシー	牝6	54.0		本田紀忠	1:34.3	1.1/2	9-9-9-6	41.5	147.1	10	471	-1		八木仁		内海正章	
8	3	3		ソルダーシップ	牝5	54.0		西村栄喜	1:34.4	クビ	10-10-10-9	41.3	43.6	7	432	-1		森始		南眞義	
9	2	2		ラヴリイチャーリー	牝7	54.0		矢野貴之	1:35.0	3.0	1-1-1-1	43.6	5.9	4	453	4		高月賢一		大岸昌浩	
10	7	9		スターグルーヴ	牝5	54.0		国分祐仁	1:35.3	1.1/2	11-11-11-10	41.6	212.8	11	440	-5		冨田敏男		冨田藤男	
11	5	5		アイ	牝4	54.0		半澤慶実	1:36.6	6.0	2-2-5-11	44.8	86.4	8	433	-7		川島豊		川上和彦	
