rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アーリーサプライズ	牡5	56.0		森泰斗	1:44.4		2-2-2-1	40.6	2.0	1	522	6		内田勝義		（株）レックス	240.0
2	3	3		ポイントパイパー	セ8	56.0		伊藤裕人	1:44.7	1.1/2	6-6-6-5	40.6	44.8	9	527	-1		福島秀夫		（有）下屋敷牧場	96.0
3	8	10		エンドゲーム	牡5	56.0		岡村裕基	1:44.8	クビ	3-4-3-4	40.9	7.4	3	496	0		佐藤博紀		（株）ボンズ	60.0
4	7	8		プリモ	牝5	54.0		藤江渉	1:44.9	3/4	8-8-7-7	39.5	13.9	6	410	-6		山田質		山本貴夫	36.0
5	2	2		ヤマニンバビルサ	牡6	56.0		山崎誠士	1:45.1	1.0	7-7-8-8	39.8	3.8	2	471	0		山崎尋美		土井久美子	24.0
6	4	4		ルーナデラセーラー	牝5	54.0		笹川翼	1:45.6	2.1/2	4-2-3-3	41.7	16.6	7	485	9		内田勝義		小林篤	
7	6	6		ウインサラ	牝8	51.0		仲原大生	1:45.9	1.1/2	5-5-3-6	42.0	12.1	5	472	0		河津裕昭		北嶋義三	
8	8	9		ミルトドリーム	牡5	56.0		的場文男	1:47.1	6.0	1-1-1-2	43.5	11.2	4	521	-6		平田正一		永山勝敏	
9	5	5		ヒミノブリランテ	牡5	56.0		本田正重	1:49.9	大	9-9-9-9	42.3	29.0	8	475	-9		田辺陽一		佐々木八郎	
取	1	1		リバーサイドパーク	牝6	54.0		国分祐仁					---		計不			冨田敏男		冨田藤男	
