rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プレストスター	牡5	56.0		藤本現暉	1:28.2		6-4-4	38.7	4.1	3	511	7		鷹見浩		市村義和	100.0
2	5	5		イーサンタイガー	セ4	56.0		真島大輔	1:28.2	クビ	1-1-1	39.2	6.9	4	514	9		荒山勝徳		国本勇	40.0
3	4	4		サブゼロ	牡6	56.0		本田正重	1:28.2	クビ	9-9-9	38.0	27.5	7	526	0		大宮和也		角井紀夫	25.0
4	3	3		ハッピーエンドレス	牝5	52.0		菅原涼太	1:28.3	1/2	3-5-5	38.6	3.2	1	440	1		橋本和馬		（有）宮内牧場	15.0
5	8	10		エイシンタンチョウ	牡5	56.0		石川駿介	1:28.5	1.0	10-7-6	38.5	7.5	5	496	-2		高橋清顕		（有）トニーステー	10.0
6	7	7		アースアバンティ	牡4	56.0		今野忠成	1:28.7	3/4	8-6-6	38.9	47.5	9	521	4		立花伸		清水龍	
7	1	1		ププ	牡7	56.0		瀬川将輝	1:28.8	1/2	6-10-10	38.5	26.6	6	447	2		朝倉実		手嶋康雄	
8	6	6		ジェイケーフェイス	牝4	54.0		森泰斗	1:28.9	1/2	2-2-2	39.7	3.4	2	432	-4		堀千亜樹		佐々木勉	
9	2	2		タンジロー	牡4	56.0		加藤和博	1:29.1	1.1/4	5-8-8	39.0	46.0	8	486	-3		堀江仁		鈴木伸哉	
10	8	9		ネオスマイル	牡4	56.0		野畑凌	1:29.7	3.0	3-3-3	40.4	62.7	10	495	2		阪本一栄		金石守	
