rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハデスブレイン	牡3	56.0		笹川翼	1:41.8		3-3-2-2	40.3	2.0	1	515	-1		村上頼章		大志総合企画（株）	150.0
2	4	5		ノーブルコースト	牝3	51.0		達城龍次	1:42.6	4.0	9-10-8-7	39.7	87.2	10	416	-1		月岡健二		吉木伸彦	60.0
3	1	1		ウナモンタナアルタ	牡3	56.0		和田譲治	1:42.8	3/4	1-1-1-1	41.3	3.1	2	515	2		佐々木洋		ニケーエス（株）	37.5
4	8	12		ビッグヒップルーフ	牡3	56.0		岡村健司	1:42.8	クビ	8-7-4-4	40.4	174.3	12	432	6		井上弘之		大屋高広	22.5
5	6	8		スチルマン	牡3	53.0		谷内貫太	1:43.1	1.1/2	6-6-5-5	40.7	27.0	6	453	1		嶋田幸晴		小菅誠	15.0
6	4	4		レクシー	牝3	54.0		森泰斗	1:43.2	1/2	2-2-2-3	41.7	6.7	3	461	-1		藤田輝信		西村健	
7	7	10		アエノユウオウ	牡3	56.0		本田正重	1:43.8	3.0	12-12-12-12	39.8	10.4	4	482	3		的場直之		角井紀夫	
8	8	13		カリントウ	牝3	54.0		的場文男	1:43.9	1/2	10-9-6-6	41.2	52.9	8	438	-4		赤嶺本浩		（有）二風谷ファー	
9	2	2		ミニョン	牝3	54.0		西啓太	1:44.0	1/2	11-11-11-11	40.6	14.8	5	440	-6		小野寺晋		梶原哲朗	
10	5	6		フォルストライカー	牡3	56.0		藤田凌	1:44.6	3.0	4-4-9-10	41.7	314.7	13	422	-6		市村誠		八嶋長久	
11	5	7		ウィシュアポナスタ	牝3	52.0		菅原涼太	1:44.8	3/4	7-8-10-9	41.8	54.2	9	453	-5		小野寺晋		大塚謹吾	
12	7	11		ジャズフレイバー	牡3	56.0		吉井章	1:45.5	3.1/2	13-13-13-13	41.1	134.1	11	483	-8		月岡健二		尾田信夫	
13	6	9		ローガンマウンテン	牝3	54.0		町田直希	1:45.7	3/4	4-4-7-8	43.4	36.9	7	449	6		佐野謙二		杉浦和也	
