rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		キーチャンス	牡4	56.0		岡村健司	1:41.9		3-3-3-3	38.4	7.3	5	419	-3		栗田裕光		庄司修二	100.0
2	6	8		ヤクモ	牡4	56.0		真島大輔	1:42.3	2.0	1-1-1-1	39.0	5.5	3	509	5		阪本一栄		（株）ファーストビ	40.0
3	2	2		プリメラクラセ	牡4	56.0		御神本訓	1:42.5	1.0	7-8-5-4	38.2	4.1	2	483	-4		朝倉実		（株）ファーストビ	25.0
4	5	7		レーニア	牝4	51.0		野畑凌	1:42.7	1.1/4	5-5-6-6	38.4	7.2	4	472	-4		坂井英光		前田幸治	15.0
5	3	3		ヴァランセカズマ	牡5	56.0		安藤洋一	1:42.7	クビ	4-4-4-5	38.8	3.2	1	502	4		澤佳宏		稲場澄	10.0
6	7	11		ヒューリスティクス	セ7	54.0		菅原涼太	1:43.0	1.1/2	2-2-2-2	39.7	17.3	7	510	1		三坂盛雄		鈴木雅俊	
7	6	9		ホクトローリー	牡6	56.0		遠藤健太	1:43.1	クビ	9-9-9-8	38.5	14.0	6	494	-5		岡野尚光		飛田忠次	
8	8	12		アドゥシール	牝6	54.0		東原悠善	1:44.1	5.0	8-7-8-9	39.9	48.1	11	455	4		井上弘之		豊島愛子	
9	5	6		ウチョウテン	牡4	56.0		千田洋	1:44.1	ハナ	11-11-12-11	38.7	42.8	9	459	3		堀千亜樹		風早信昭	
10	4	4		ガビーズスピリット	牡4	56.0		今野忠成	1:44.2	クビ	12-10-7-7	39.6	24.1	8	516	-8		須田和伸		長島和彦	
11	7	10		サルダーナ	牝8	54.0		高野誠毅	1:44.6	2.0	10-12-10-10	39.6	198.3	12	474	1		久保田信		豊島愛子	
12	1	1		ドナブライドル	牝6	54.0		西啓太	1:45.0	2.0	6-6-11-12	39.9	45.5	10	442	-1		阪本一栄		三岡陽	
取	8	13		パーティーモード	牡4	56.0		笹川翼					---		計不			福田真広		竹下浩一	
