rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ライド	牝4	52.0		宮下瞳	1:42.8		1-1-1	39.3	3.9	2	438	0		安部幸夫		稲葉光昭	37.0
2	7	9		コルテ	牡4	56.0		大畑雅章	1:43.8	5.0	2-2-2	40.2	4.2	3	550	14		川西毅		（有）藤田自動車	11.8
3	8	10		ナンヨーオートヌ	牡5	56.0		岡部誠	1:44.6	4.0	7-7-3	39.5	2.0	1	479	2		宮本仁		蜂須賀重夫	6.7
4	8	11		アサケハーツ	牡6	56.0		丹羽克輝	1:45.4	4.0	8-9-8	40.0	11.8	4	471	4		井上正		大橋堯	4.4
5	5	5		アルレーサー	牡5	56.0		柿原翔	1:45.5	クビ	8-8-5	40.2	17.3	5	458	2		竹下太		辻祐二	3.0
6	3	3		ライブスター	牝6	51.0		細川智史	1:45.5	クビ	10-10-10	39.6	54.7	8	387	2		櫻井今朝		遠藤喜和	
7	6	6		セイカヴォーグ	牝4	54.0		加藤聡一	1:45.9	2.0	4-4-4	41.3	18.7	6	435	-6		櫻井今朝		遠藤喜和	
8	2	2		マイネルポーション	牡5	56.0		加藤利征	1:46.0	クビ	6-6-7	41.0	43.3	7	458	0		栗田和昌		（同）ＪＰＮ技研	
9	1	1		スターソフィア	牝5	51.0		浅野皓大	1:46.5	2.1/2	11-11-11	40.4	174.3	11	456	4		今津勝之		（同）ＪＰＮ技研	
10	6	7		スカイスペクター	牝4	54.0		渡辺竜也	1:46.7	3/4	3-3-6	42.2	77.5	9	468	8		井手上慎		冨田清誠	
11	7	8		モリノラピス	牝4	54.0		横井将人	1:47.0	1.1/2	5-5-9	42.1	90.8	10	469	2		安部幸夫		稲葉光昭	
