rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キンショーボヌール	牡3	55.0		松若風馬	1:31.6		1-1-2-2	39.8	3.5	2	490	-6		中村均		礒野日出夫	120.0
2	4	4		スキンズマッチ	牡3	52.0		西村淳也	1:31.6	ハナ	2-2-1-1	39.7	9.2	5	440	18		大根田裕		岡浩二	33.6
3	2	2		ミヤモフィット	牡3	55.0		大柿一真	1:32.6	6.0	3-3-4-3	40.4	10.3	7	440	0		平松徳彦		山本益臣	16.8
4	7	10		ハリマドライブ	牝3	54.0		永島太郎	1:32.7	3/4	5-4-3-4	40.7	9.9	6	479	2		大塚信次		角谷泰介	12.0
5	5	5		キンショーダンサー	牝3	54.0		岩田康誠	1:33.6	5.0	11-11-11-9	40.2	2.9	1	448	16		中村均		礒野日出夫	9.6
6	8	12		スマイルヴィオラ	牝3	54.0		山田雄大	1:33.7	1/2	12-12-12-10	40.0	74.6	9	465	-1		飯田良弘		松野真一	
7	3	3		セレッソノワール	牝3	54.0		吉村智洋	1:33.8	1/2	6-6-5-5	41.4	24.8	8	405	-13		飯田雄三		三宅勝俊	
8	8	11		ミエルミエーレ	牝3	54.0		小崎綾也	1:33.8	クビ	10-10-9-7	40.9	7.8	3	450	4		大久保龍		ＫＴレーシング	
9	7	9		エンペラーワルツ	牡3	55.0		田中学	1:33.8	アタマ	8-8-6-6	41.3	8.0	4	426	4		坂口正則		岡田牧雄	
10	6	7		マールム	牝3	54.0		青柳正義	1:35.1	8.0	9-9-7-7	42.4	443.6	12	436	6		平松徳彦		橋本忠男	
11	6	8		パッションアイコ	牝3	54.0		竹村達也	1:36.1	6.0	6-7-8-11	43.6	201.3	10	433	2		南弘樹		中田和宏	
12	5	6		エラミカ	牝3	54.0		松木大地	1:36.1	ハナ	4-5-10-12	43.2	315.5	11	471	15		飯田良弘		増本光夫	
