rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マルカンベルガー	牡5	56.0		青柳正義	2:05.0		7-7-3-4	40.0	18.6	4	514	-4		三宅直之		斉藤勘介	90.0
2	5	6		コスモヴァーズ	牡5	56.0		吉村智洋	2:05.1	3/4	11-11-5-1	39.5	3.3	2	450	-4		飯田良弘		橘勝年	25.2
3	2	2		ロードスターダスト	牡4	56.0		田中学	2:05.5	2.1/2	2-2-1-1	40.9	3.4	3	473	8		高馬元紘		光安慎一	12.6
4	4	4		クレバーペガサス	牡10	56.0		中田貴士	2:06.1	3.1/2	4-5-4-5	41.1	21.7	5	497	4		山口浩幸		冨田藤男	9.0
5	8	11		ゼロワンチャンプ	牡9	56.0		大山真吾	2:06.1	クビ	12-12-12-11	40.0	87.1	11	460	-18		田中一巧		国田正忠	7.2
6	8	12		コクシネル	セ4	56.0		松木大地	2:06.2	1/2	1-1-1-3	41.7	35.1	8	474	-1		渡瀬寛彰		村上憲政	
7	7	10		メイショウティグレ	牡6	56.0		鴨宮祥行	2:06.3	1/2	10-10-10-10	40.6	81.1	10	459	2		栗林徹治		松岡孝子	
8	5	5		アゼツライト	牡4	56.0		岩田康誠	2:06.7	2.1/2	9-9-11-7	41.0	22.3	6	468	-2		木村健		田中英昭	
9	7	9		テクノマインド	牡4	56.0		永島太郎	2:06.9	1.0	6-6-9-6	41.6	49.1	9	452	-2		住吉朝男		梶山高志	
10	3	3		サトノマサムネ	セ5	57.0		川原正一	2:07.2	1.1/2	8-8-7-9	41.8	2.4	1	470	-1		玉垣光章		里見治	
11	6	8		ウォーターティアナ	牝7	54.0		小山裕也	2:07.8	4.0	4-4-6-8	42.8	33.1	7	482	4		長南和宏		山岡良一	
12	6	7		マースチェル	牝5	54.0		大柿一真	2:08.9	7.0	3-3-8-12	43.8	273.3	12	432	2		織田誠		（株）ファーストビ	
