rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ビコークラウン	セ10	56.0		西川進也	1:33.4		5-5-2-2	40.5	8.3	3	481	-5		尾林幸二		レジェンド	28.0
2	8	9		タケマルドン	牡10	56.0		鴨宮祥行	1:33.9	3.0	1-1-1-1	41.8	20.0	4	493	2		長倉功		竹内勝之	7.9
3	5	5		ベリータ	牝4	54.0		永井孝典	1:34.1	3/4	6-6-6-5	40.7	1.2	1	432	-6		田村彰啓		新垣拓也	3.9
4	1	1		コマンドアゲン	牡11	56.0		田野豊三	1:34.5	2.1/2	3-3-3-3	41.8	21.7	5	468	0		稻田彰宏		角山喜信	2.8
5	4	4		イリア	牝5	54.0		板野央	1:34.5	アタマ	9-9-8-7	40.8	22.8	6	451	-6		高本友芳		織田洋介	2.2
6	7	7		ハシノフウジン	牡5	56.0		小谷周平	1:34.7	1.1/4	10-10-9-8	41.0	76.4	9	442	-2		大石省三		組）オールザベスト組	
7	7	8		エンデヴァー	セ7	54.0		石堂響	1:35.2	3.0	4-3-4-4	42.3	7.3	2	538	-1		長南和宏		山本晋也	
8	3	3		グランパス	牝4	54.0		笹田知宏	1:35.4	1.1/4	8-7-7-5	42.1	40.6	7	418	0		西川精治		薪浦政彦	
9	6	6		サクライーグル	牡11	55.0		田村直也	1:35.9	3.0	7-7-10-10	42.2	89.4	10	485	2		黒田隆男		（株）ファーストビ	
10	2	2		カインドネス	牝7	54.0		小山裕也	1:36.4	3.0	2-2-5-9	43.7	44.4	8	456	-2		長南和宏		梶正典	
