rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ギンツバメ	牝2	500.0		菊池一樹	1:27.4				5.6	3	997	-2		槻舘重人		永井和弘	25.0
2	1	1		ヴァイスリッター	牡2	520.0		中山直樹	1:27.8				2.0	1	990	-2		久田守		細野俊秀	8.7
3	5	5		コウシュハアルファ	牡2	520.0		西謙一	1:41.6				24.5	7	920	1		小林長吉		広瀬豪	5.0
4	8	10		タイタス	牡2	520.0		藤野俊一	1:42.3				16.8	5	850	-5		金山明彦		高柳稔	2.2
5	2	2		ジェイステラ	牝2	500.0		赤塚健仁	1:43.4				37.9	9	885	11		田上忠夫		小森唯永	1.5
6	6	6		ジェイハーレイ	牡2	520.0		藤本匠	1:43.4				17.5	6	840	2		平田義弘		小森唯永	
7	7	7		ジェイジャック	牡2	520.0		金田利貴	1:47.4				31.7	8	1030	0		山本正彦		小森唯永	
8	4	4		ヒメクイン	牝2	500.0		村上章	1:48.3				43.4	10	862	-19		長部幸光		高野一之	
9	8	9		ジャックポット	牡2	520.0		渡来心路	1:51.5				9.9	4	940	33		大友栄人		竹内嘉敦	
10	3	3		アアモンドウイン	牝2	500.0		阿部武臣	1:58.0				4.1	2	992	16		小林長吉		下内美繪子	
