rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クラフトマンシチー	セ4	56.0		村上弘樹	1:35.0		1-1-1	40.6	11.1	4	457	-6		安部幸夫		西村健	32.0
2	8	11		バリエンテレオン	セ4	56.0		丹羽克輝	1:35.7	3.0	6-5-4	41.0	13.4	5	442	-1		竹下太		西村健	10.2
3	2	2		マルヨポピー	牝4	54.0		加藤聡一	1:35.8	1/2	2-2-2	41.3	2.3	1	466	-9		川西毅		野村春行	5.8
4	7	9		クラッキ	牡4	56.0		横井将人	1:36.3	2.1/2	7-7-7	41.0	4.6	3	484	5		倉地学		稲葉光昭	3.8
5	6	7		アレヴィクトワール	牝4	53.0		塚本征吾	1:36.7	2.0	5-5-6	42.0	2.6	2	498	-1		倉地学		（株）ＭＲ	2.6
6	7	8		ジェステミニョン	牝4	52.0		木之前葵	1:37.1	2.0	3-3-3	42.5	71.0	7	446	2		榎屋充		西島愛治	
7	1	1		リコートルーパー	牡7	56.0		尾崎章生	1:37.4	1.1/2	8-8-8	41.6	626.8	11	474	2		本名信行		（株）ファーストビ	
8	4	4		ジェネシスライト	牝4	54.0		友森翔太	1:37.7	1.1/2	4-4-5	43.0	21.6	6	460	-2		榎屋充		杉浦和也	
9	5	5		イーカップヒメ	牝4	54.0		加藤誓二	1:38.3	3.0	9-9-9	42.0	287.7	9	437	8		地辺幸一		（株）ファーストビ	
10	6	6		アイディンシスター	牝5	54.0		丸山真一	1:38.7	2.0	10-11-11	41.8	185.7	8	436	-2		伊藤勝己		太田雅貴	
11	3	3		グリフレット	牡8	56.0		大畑雅章	1:39.0	1.1/2	11-10-10	42.3	428.0	10	439	7		井手上慎		原口厚三	
