rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヘヴンリーブライド	牝4	54.0		田中学	1:31.2		2-2-2-2	40.4	3.1	2	470	0		田中一巧		星加浩一	35.0
2	4	4		ヴェロレジーナ	牝6	54.0		吉村智洋	1:31.2	ハナ	4-4-3-3	40.2	3.6	3	471	6		森澤友貴		森岡幸人	9.8
3	3	3		ミューチュアリティ	牝5	54.0		杉浦健太	1:31.2	アタマ	1-1-1-1	40.5	7.6	4	486	3		新井隆太		フロンティア	4.9
4	8	10		スプリングノート	牝5	53.0		松木大地	1:32.4	7.0	3-3-4-4	41.3	13.0	5	427	-2		雑賀伸一		福田達也	3.5
5	5	5		バックナンバー	牡5	56.0		大柿一真	1:32.6	1.0	8-8-8-6	40.8	29.5	7	482	-1		松浦聡志		三宅勝俊	2.8
6	1	1		ワイルドアクター	牡4	56.0		小谷周平	1:32.6	ハナ	10-10-10-10	40.6	66.8	8	431	0		大石省三		組）オールザベスト組	
7	6	6		アルファミルキー	牝6	54.0		鴨宮祥行	1:32.8	1.1/2	5-5-5-5	41.4	106.0	10	446	6		山口浩幸		冨田藤男	
8	7	8		セイゲイル	牡4	56.0		川原正一	1:33.1	1.1/2	9-9-9-8	41.3	3.0	1	515	16		盛本信春		金田成基	
9	2	2		テーオーヘラクレス	セ5	56.0		下原理	1:33.3	1.1/4	7-7-7-9	41.8	19.5	6	473	1		盛本信春		小笹公也	
10	7	7		デンコウアルル	牝5	54.0		西川進也	1:34.4	7.0	6-6-6-7	42.9	68.2	9	420	-8		尾林幸二		田中康弘	
