rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プローン	牝5	54.0		中田貴士	1:31.4		2-2-2-2	38.8	12.3	5	421	-2		野田忍		岡本敞司	35.0
2	5	5		マンテンファースト	牡4	56.0		松本幸祐	1:31.4	アタマ	1-1-1-1	38.9	4.8	4	501	-6		尾林幸二		小島將之	9.8
3	8	10		パスポート	牝4	54.0		山田雄大	1:31.5	1/2	4-4-3-3	38.8	4.1	3	469	2		諏訪貴正		清水敏	4.9
4	2	2		ブルーイメル	牡4	56.0		大柿一真	1:31.9	2.1/2	3-3-4-3	39.1	3.6	2	469	-1		高馬元紘		和田博美	3.5
5	1	1		フォーチュンシー	牝6	54.0		竹村達也	1:32.3	2.1/2	7-7-5-5	39.2	96.2	9	470	-5		大塚信次		大黒富美子	2.8
6	3	3		ポボス	牡6	56.0		杉浦健太	1:32.5	3/4	5-5-5-6	39.5	30.0	6	547	10		小村正也		花水辰夫	
7	6	6		イリア	牝5	54.0		田野豊三	1:32.8	2.0	10-10-10-7	39.3	35.3	7	456	1		高本友芳		小谷昌吾	
8	8	9		トウシンスパーク	牡6	53.0		木本直	1:33.4	3.1/2	5-5-9-7	40.4	129.7	10	425	-2		玉垣光章		佐藤新吾	
9	7	7		トウケイライデン	牡5	53.0		岩田望来	1:34.0	3.1/2	8-8-5-9	40.8	2.7	1	514	2		有馬澄男		大石正	
10	4	4		シルクイングレイヴ	セ10	56.0		高畑皓一	1:34.2	1.1/4	9-8-5-10	41.0	86.4	8	439	-3		徳本慶一		徳本要	
