rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		タートルブライアン	牝4	54.0		下原理	1:34.8		1-1-1-1	40.5	1.5	1	463	-6		北野真弘		田村章	35.0
2	1	1		ホワイトニング	牝6	54.0		永井孝典	1:35.5	4.0	3-3-3-3	41.0	9.3	3	464	-9		山元博徳		（株）ファーストビ	9.8
3	8	9		ユアーザチャンス	牡4	56.0		廣瀬航	1:35.8	1.3/4	2-2-2-2	41.4	12.8	4	438	4		高本友芳		織田洋介	4.9
4	2	2		ダーリングリップ	牝8	54.0		大柿一真	1:35.9	1/2	5-5-5-5	41.3	30.4	6	433	1		徳本慶一		宮澤健	3.5
5	6	6		ベアトリーチェ	牝4	54.0		松本幸祐	1:35.9	クビ	7-7-6-6	40.9	51.1	8	415	2		三宅直之		（株）ファーストビ	2.8
6	5	5		クロワッサンリュヌ	牡5	56.0		山田雄大	1:35.9	ハナ	10-10-9-8	40.3	48.7	7	485	0		碇清次郎		松尾勝裕	
7	8	10		ジュンヴァンクール	牡4	56.0		吉村智洋	1:36.1	1.0	4-3-4-4	41.6	3.6	2	466	-1		玉垣光章		河合純二	
8	7	8		セイウンシヴァ	牡6	56.0		高畑皓一	1:36.6	3.0	8-8-7-7	41.5	199.7	10	461	-3		山口浩幸		冨田藤男	
9	7	7		パープレー	牡10	56.0		長谷部駿	1:36.9	1.1/2	9-9-9-9	41.0	59.1	9	459	1		織田誠		櫨山慶次	
10	3	3		ホウオウシックス	牡6	56.0		石堂響	1:37.8	6.0	6-6-8-10	42.8	30.0	5	461	1		山元博徳		（株）ファーストビ	
