rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グレイテストクルー	牝4	54.0		吉村智洋	1:33.2		7-7-1-1	39.4	2.6	1	479	-7		松平幸秀		阿形逸雄	35.0
2	7	8		マーティンクリベー	牡8	56.0		田野豊三	1:34.2	6.0	5-5-3-2	40.5	7.8	4	481	3		中塚猛		大戸時子	9.8
3	2	2		ブルベアハロン	牡4	56.0		竹村達也	1:34.5	2.0	6-6-7-7	40.5	43.0	7	464	-1		長南和宏		小林伸幸	4.9
4	8	9		ヤマカツマッハ	牡5	56.0		下原理	1:34.6	1/2	2-2-5-5	41.1	18.2	6	508	-3		岡田利一		中路正明	3.5
5	7	7		ニシノドクターヘリ	牝5	54.0		中田貴士	1:34.8	3/4	1-1-2-3	41.5	5.9	3	468	5		山口浩幸		冨田藤男	2.8
6	4	4		リュウノドール	牝5	54.0		松本幸祐	1:34.9	クビ	4-4-6-6	41.2	50.7	8	406	4		中塚猛		蓑島竜一	
7	8	10		ナリタリュウ	牡6	56.0		大山真吾	1:35.6	4.0	10-10-10-10	40.5	2.6	2	496	-5		西村守幸		木村良明	
8	6	6		ジューンチキータ	牝4	54.0		杉浦健太	1:35.7	1/2	8-8-9-9	41.4	11.7	5	450	0		碇清次郎		中村正子	
9	5	5		ベスティー	牝4	54.0		廣瀬航	1:35.8	3/4	3-3-4-4	42.3	79.9	9	459	1		小村正也		（株）ファーストビ	
10	1	1		アイファーパープル	牡4	55.0		木本直	1:36.6	5.0	9-9-8-8	42.2	375.7	10	475	4		小村正也		（有）ミドルアイラ	
