rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヤマタケメジャー	牡4	56.0		竹村達也	1:33.2		5-4-3-2	39.7	5.3	3	483	-4		長南和宏		山中和子	50.0
2	6	6		ハルシオンデイズ	牡6	56.0		廣瀬航	1:33.5	2.0	1-1-1-1	40.2	1.8	1	460	1		諏訪貴正		西尾聖	20.0
3	4	4		ルーターズ	牝5	54.0		中田貴士	1:34.8	8.0	3-3-5-4	41.2	57.9	8	411	1		野田忍		小林正和	12.5
4	8	10		ユアーザキング	牡4	54.0		佐々木世	1:35.3	3.0	7-8-6-6	41.6	102.7	10	502	-3		高本友芳		織田洋介	7.5
5	7	8		マヤルーチェ	牝8	54.0		小谷周平	1:35.3	ハナ	2-2-2-3	42.0	14.7	5	418	-10		尾林幸二		（有）まの	5.0
6	2	2		チャイムクラウン	セ8	53.0		青海大樹	1:35.5	1.0	6-6-9-8	41.6	96.1	9	425	0		徳本慶一		組）オールザベスト組	
7	1	1		クリノルネサンス	牡5	56.0		鴨宮祥行	1:35.5	クビ	9-9-7-7	41.4	4.7	2	455	-1		渡瀬寛彰		栗本守	
8	7	7		バジガクハート	牝5	54.0		永井孝典	1:35.8	1.1/2	8-7-8-9	41.9	35.7	7	431	-2		田村彰啓		（株）馬事学院	
9	5	5		クリノハーヴィー	牡4	56.0		渡瀬和幸	1:36.1	2.0	9-10-4-5	42.5	6.5	4	466	4		西川進也		栗本八江	
10	8	9		フロストフラワー	牝4	54.0		板野央	1:37.3	7.0	4-5-10-10	43.4	32.0	6	451	-1		西村守幸		インターフェース（	
