rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シャドウアルテミス	牝4	54.0		大原浩司	1:32.2		4-3-2	41.3	8.3	4	439	5		森山英雄		西岡透	27.0
2	7	7		プラチナビューティ	牝5	54.0		岡部誠	1:33.2	5.0	8-6-6	41.6	2.8	1	427	-5		藤田正治		（有）メルシー	8.1
3	7	8		アダムスマイリー	牡4	56.0		青柳正義	1:33.3	3/4	3-4-3	42.8	2.9	2	453	-2		後藤佑耶		廣崎双葉	4.1
4	3	3		ワイエスキャンサー	牝5	54.0		馬渕繁治	1:33.5	1.0	5-5-5	42.2	54.4	6	421	0		田口輝彦		吉田勝利	2.7
5	6	6		ダンカーコ	牝6	54.0		高橋悠里	1:33.5	アタマ	6-7-7	41.7	63.6	7	465	0		後藤正義		欠畑圭一	1.4
6	5	5		エイシンミステリー	牝4	54.0		向山牧	1:33.5	アタマ	2-2-1	43.1	3.3	3	438	-10		笹野博司		平井克彦	
7	1	1		スワーヴカエサル	牡5	56.0		岩本怜	1:33.9	2.0	7-7-8	42.0	65.9	8	522	-1		田口輝彦		吉田勝利	
8	8	10		ビップアトレー	牝4	51.0		田中洸多	1:35.2	6.0	9-9-10	42.7	148.2	9	413	6		藤田正治		（株）ファーストビ	
9	8	9		スイセー	牡6	55.0		妹尾将充	1:35.4	1.0	10-10-9	42.1	156.3	10	484	-3		藤田正治		村田滋	
10	2	2		レッツシンク	牡5	52.0		深澤杏花	1:35.4	ハナ	1-1-3	45.2	11.8	5	463	-5		田口輝彦		安東純二	
