rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		バトルバーリライ	牡5	56.0		森泰斗	1:27.5		2-2-2	38.0	1.5	1	474	6		辻野豊		大久保和夫	120.0
2	7	12		マイネルロッシュ	牡5	56.0		和田譲治	1:27.6	1/2	3-3-3	38.0	4.5	2	476	9		宗形竹見		竹尾昌大	48.0
3	4	6		リアンメイ	牡4	56.0		的場文男	1:27.9	1.1/2	8-7-6	37.8	50.6	9	471	-4		久保田信		豊島愛子	30.0
4	2	2		ダイリンウルフ	牡4	56.0		達城龍次	1:28.1	1.1/4	1-1-1	38.6	42.8	8	449	7		中道啓二		大高政一	18.0
5	6	10		ウインカムトゥルー	牡4	56.0		吉原寛人	1:28.1	ハナ	7-5-5	38.2	11.9	4	501	-3		宗形竹見		（株）ウイン	12.0
6	1	1		シントーヨーキヒ	牝4	54.0		藤田凌	1:28.1	クビ	4-4-4	38.2	11.7	3	436	3		田中正人		中野辰三	
7	4	5		ゼルク	セ5	56.0		柴田勇真	1:28.4	1.1/2	13-11-10	37.8	79.9	13	490	6		堀千亜樹		前田晋二	
8	7	11		トルベジーノ	牝4	54.0		藤本現暉	1:28.6	1.0	12-13-13	37.8	26.0	6	434	1		赤嶺本浩		（株）ファーストビ	
9	6	9		カズノイケヅキ	牝5	54.0		張田昂	1:28.6	アタマ	6-8-9	38.3	74.3	11	490	-1		佐野謙二		鈴木可一	
10	5	8		マジックウォリアー	牡4	56.0		今野忠成	1:29.0	2.0	9-10-11	38.4	23.7	5	521	-5		佐々木洋		蔀英二	
11	8	13		マイネルグアンチェ	牡7	56.0		瀬川将輝	1:29.1	1/2	10-9-8	38.7	36.7	7	503	3		澤佳宏		深井隆	
12	8	14		アルジャントゥイユ	牡7	56.0		町田直希	1:29.1	ハナ	11-12-12	38.4	206.8	14	466	5		小野寺晋		（有）ジェムインタ	
13	3	4		サワヤカプリンス	牡4	56.0		山崎誠士	1:29.6	2.1/2	5-6-7	39.5	74.6	12	523	4		渡辺和雄		国田正忠	
14	3	3		マウントポジション	牡4	54.0		篠谷葵	1:30.1	2.1/2	14-14-14	38.7	70.1	10	516	-1		的場直之		吉田照哉	
