rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ランブラスト	牡2	55.0		桑村真明	1:15.6		1-1	40.0	3.5	2	525	-7		鈴木啓之		林正夫	260.0
2	7	10		カイジンビリーヴ	牡2	55.0		本田正重	1:15.7	3/4	7-5	39.2	15.2	5	523	14		立花伸		廣村憲郎	104.0
3	8	11		キラカイドウ	セ2	55.0		森泰斗	1:16.0	1.3/4	8-8	39.4	1.6	1	425	-1		上杉昌宏		東海物流（有）	65.0
4	6	7		マルヨソウタ	牡2	55.0		石川駿介	1:16.0	ハナ	2-2	40.3	13.5	4	507	5		村上頼章		野村春行	39.0
5	1	1		エキゾーストノート	牡2	55.0		笹川翼	1:16.2	1.0	4-3	40.2	8.9	3	493	-1		福田真広		吉武綾子	26.0
6	8	12		ライヴクッキー	牡2	55.0		和田譲治	1:16.5	1.3/4	6-6	40.2	116.1	10	473	3		赤嶺本浩		澤田孝之	
7	5	5		シタベッド	牡2	55.0		本橋孝太	1:16.6	クビ	12-12	39.0	50.5	8	475	4		立花伸		小阪優友	
8	5	6		オウンゴール	セ2	55.0		松崎正泰	1:16.9	1.3/4	9-10	39.9	180.4	11	447	-5		岡野尚光		酒井孝敏	
9	6	8		トチノヒーロー	牡2	55.0		服部茂史	1:17.1	1.0	5-7	40.8	45.6	7	411	-1		佐野謙二		阿部東亜子	
10	3	3		ビッグブラザー	牡2	55.0		西啓太	1:17.2	1/2	10-9	40.2	74.9	9	482	0		栗田泰昌		酒井孝敏	
11	7	9		サドンスマイル	牡2	55.0		保園翔也	1:18.6	7.0	11-11	41.6	327.3	12	485	-2		三坂盛雄		橋川欣司	
12	4	4		サバノミッソーニ	牡2	55.0		瀬川将輝	1:19.0	2.0	3-4	43.2	38.4	6	459	3		大宮和也		（株）ＭＭＣ	
