rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マムティキング	牡4	56.0		張田昂	1:26.0		7-4-4	38.0	18.6	6	461	2		荒井朋弘		谷謙介	530.0
2	5	6		メンターモード	牡6	56.0		藤田凌	1:26.2	1.1/4	3-3-3	38.4	1.9	1	519	-3		荒山勝徳		青山洋一	212.0
3	7	10		ミヤジフランガン	牡5	56.0		西啓太	1:26.8	3.0	8-7-8	38.2	29.6	7	475	-5		三坂盛雄		曽我司	132.5
4	6	7		バーミンガム	牡5	56.0		御神本訓	1:26.8	ハナ	4-5-6	38.5	3.8	2	535	2		川島正一		（有）辻牧場	79.5
5	7	9		ノーウェイ	牡5	56.0		町田直希	1:26.9	1/2	9-8-7	38.2	133.8	10	512	-5		福永敏		宮川純造	53.0
6	5	5		ヴィルトファン	牝4	54.0		本田正重	1:27.0	1/2	2-2-1	39.3	8.1	4	537	16		藤田輝信		（株）カナヤマホー	
7	4	4		ステムパートナー	牡5	56.0		矢野貴之	1:27.7	3.1/2	6-6-5	39.3	6.6	3	487	2		佐宗応和		菊地博	
8	8	12		サクラルコール	牡9	56.0		桑村真明	1:28.4	3.1/2	11-9-9	39.7	34.4	8	489	-17		米田英世		（株）さくらコマー	
9	6	8		ラプラス	牡4	56.0		本橋孝太	1:28.5	クビ	12-11-11	38.2	80.0	9	514	2		藤田輝信		吉田勝己	
10	8	11		ダイリュウハヤテ	牡7	56.0		山本聡紀	1:29.3	4.0	10-10-10	39.8	423.7	12	535	2		林幻		瀬山孝一	
11	2	2		ハヤブサマカオー	牡5	56.0		左海誠二	1:29.9	3.0	1-1-2	42.3	18.5	5	462	-3		田中正人		武田修	
中	3	3		レイダー	牡6	56.0		高野誠毅			5-12		136.0	11	529	-4		市村誠		八嶋長久	
