rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		カネサヒロイン	牝3	560.0		松田道明	2:20.2				38.4	9	925	3		村上慎一		坂井秀彰	13.0
2	5	5		ジェイボーイ	牡3	580.0		藤本匠	2:24.3				1.8	1	946	16		尾ヶ瀬富		小森唯永	3.2
3	4	4		ミキヒメスマイル	牝3	560.0		阿部武臣	2:26.6				13.2	4	920	-1		金田勇		本寺政則	1.5
4	7	7		サダノフィーバー	牡4	580.0		西将太	2:31.0				13.7	5	972	10		西弘美		加茂善定	1.0
5	8	10		ルージュフルール	牝3	560.0		島津新	2:39.9				14.6	6	938	4		林豊		島津信	0.6
6	3	3		ホシノキンカ	牡3	580.0		西謙一	2:40.0				5.1	2	951	-11		西弘美		（株）北西ファーム	
7	1	1		コウシュハレイ	牝3	560.0		藤野俊一	2:42.4				22.7	8	964	-2		平田義弘		広瀬豪	
8	7	8		デビットキャサリン	牝3	560.0		村上章	2:48.8				42.1	10	915	-11		小北栄一		早崎正人	
9	6	6		ホホエミ	牝3	560.0		渡来心路	2:49.7				6.4	3	990	11		村上慎一		大熊金八	
10	2	2		ウリュウセイハ	牡3	580.0		赤塚健仁	3:09.5				19.4	7	1008	-9		村上慎一		大熊金八	
