rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サカノハマナカ	牡3	590.0		菊池一樹	1:54.0				2.7	1	992	13		田上忠夫		（株）大阪畜産	13.0
2	6	6		グレースハンター	牝4	560.0		竹ヶ原茉	2:02.6				3.6	2	1017	-13		大橋和則		竹ヶ原勇	3.2
3	4	4		ホクショウカップ	牡3	590.0		鈴木恵介	2:05.7				12.2	4	1082	2		槻舘重人		井内紀子	1.5
4	1	1		ヒロノタイシ	牡4	590.0		船山蔵人	2:07.9				12.9	5	980	2		今井茂雅		曽我部裕	1.0
5	8	10		レジェンドボス	牡3	590.0		西謙一	2:09.4				19.2	6	991	-20		西弘美		（株）北西ファーム	0.6
6	3	3		ジェイオリーブ	牝3	570.0		藤野俊一	2:10.6				21.6	8	958	10		今井茂雅		小森唯永	
7	2	2		ゴールデンカイザー	牡3	590.0		阿部武臣	2:12.7				3.7	3	1060	2		金田勇		長谷功	
8	7	7		ワールドイズマイン	牡3	590.0		渡来心路	2:24.3				19.6	7	1017	17		久田守		細野俊秀	
9	8	9		ミラクルカオリ	牝3	570.0		西将太	2:33.6				53.5	9	906	9		中島敏博		藤田千代	
10	7	8		キョウエイセンプー	牡4	590.0		赤塚健仁	2:56.9				66.9	10	976	-9		森芳浩		亀田英二	
