rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		タイキドミニオン	牡2	55.0		北村友一	1:54.5		2-2-1-1	39.1	4.7	3	504	4		高野友和		大樹ファーム	510.0
2	3	3		メイショウキリモン	牡2	54.0		団野大成	1:54.9	2.1/2	10-10-9-4	38.8	2.7	1	466	-8		荒川義之		松本好雄	200.0
3	4	6		ラブオブマイライフ	牝2	54.0		藤岡康太	1:55.1	1.1/4	6-6-2-2	39.5	6.0	4	450	-8		長谷川浩		吉田千津	130.0
4	8	13		クリノドラゴン	牡2	55.0		国分恭介	1:55.5	2.1/2	12-12-11-6	39.1	485.1	13	476	0		湯窪幸雄		栗本博晴	77.0
5	1	1		サンライズボルト	牡2	55.0		幸英明	1:55.9	2.1/2	4-4-5-6	39.8	13.3	5	468	4		羽月友彦		松岡隆雄	51.0
6	6	10		レスペディーザ	牝2	54.0		岩田康誠	1:56.0	クビ	4-4-4-3	40.3	34.1	8	420	-6		松永幹夫		ＮＩＣＫＳ	
7	2	2		ジャスパードリーム	牡2	52.0		泉谷楓真	1:56.3	2.0	8-8-7-6	40.1	21.7	6	530	4		森秀行		加藤和夫	
8	4	5		リリーマイウェー	牡2	55.0		酒井学	1:56.5	1.1/2	6-6-5-4	40.6	59.5	10	482	0		池添兼雄		土井孝夫	
9	7	12		アメリカンマッハ	牡2	55.0		川田将雅	1:57.6	7.0	13-13-14-14	39.2	4.5	2	504	4		藤岡健一		吉澤ホールディングス	
10	5	8		シルヴェスター	牡2	55.0		坂井瑠星	1:57.8	1.1/2	8-8-7-6	41.8	34.9	9	498	-6		松下武士		Ｇ１レーシング	
11	6	9		ティエドゥール	牝2	54.0		太宰啓介	1:57.9	1/2	10-11-11-11	41.1	216.8	11	486	0		森田直行		加藤誠	
12	7	11		ハラジュク	牡2	52.0		原優介	1:58.3	2.1/2	14-14-13-13	40.6	353.0	12	456	6		小桧山悟		三岡陽	
13	3	4		ライムンダ	牝2	54.0		松山弘平	1:58.4	3/4	1-1-2-6	42.6	33.3	7	436	-2		寺島良		椎名節	
14	5	7		ケンシゲツ	牡2	55.0		城戸義政	1:58.9	3.0	2-2-9-12	42.3	543.3	14	488	4		羽月友彦		ヒダカ・ブリーダーズ・ユニオン	
