rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スカイサーベル	牡5	56.0		高橋悠里	1:38.6		4-2	37.7	3.9	2	482	-4		小林俊彦		欠畑圭一	45.0
2	3	3		メスカル	牝4	54.0		陶文峰	1:39.0	2.1/2	1-1	38.7	5.1	3	432	-4		菅原右吉		安彦公一	11.7
3	4	4		ダイヤモンドベガ	牝4	54.0		山本聡哉	1:39.5	3.0	9-8	37.7	22.6	5	436	-6		村上実		佐藤範夫	6.3
4	5	5		ゴッドミラクル	牡4	56.0		高松亮	1:39.7	1.1/4	6-6	38.5	7.1	4	480	12		斉藤雄一		吉田勝利	4.5
5	2	2		ブラックリバイバル	牡10	56.0		菅原俊吏	1:39.7	アタマ	7-5	38.5	85.3	9	463	-4		伊藤和		鶴谷義雄	2.2
6	6	6		ヴェリイブライト	牡9	56.0		村上忍	1:39.8	1/2	3-4	39.2	2.0	1	498	5		斉藤雄一		大久保和夫	
7	6	7		カティサンダ	牡6	56.0		山本政聡	1:40.0	3/4	10-9	37.3	60.8	8	458	8		斉藤雄一		吉田勝利	
8	8	11		スカルダイヤモンド	セ4	56.0		阿部英俊	1:40.3	2.0	2-3	39.9	23.2	7	447	-8		佐々木由		大黒富美子	
9	7	9		ウインシンフォニア	牡6	53.0		塚本涼人	1:40.3	アタマ	5-7	39.2	171.2	10	506	-4		酒井仁		千葉浩	
10	8	10		ハグラー	セ6	56.0		坂口裕一	1:40.7	2.1/2	8-10	38.9	23.0	6	476	0		佐々木由		谷謙介	
11	1	1		スーパーレインボー	牝8	54.0		菅原辰徳	1:41.1	2.1/2	11-11	38.4	193.3	11	464	-4		佐藤祐司		後藤順男	
