rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コウシュハゴーリキ	牡3	565.0		藤本匠	1:27.3				15.6	7	1063	-4		大友栄人		広瀬豪	28.0
2	8	10		トカチイチバン	牡3	565.0		村上章	1:27.6				16.6	9	972	32		山本正彦		渋佐一夫	10.6
3	6	6		オオゾラゴールド	牡3	565.0		阿部武臣	1:29.4				5.4	3	1088	16		金山明彦		高柳稔	6.1
4	5	5		サカノカイリキ	牡3	565.0		藤野俊一	1:29.6				2.9	1	990	17		田上忠夫		（株）大阪畜産	3.3
5	1	1		ベニヒメ	牝3	545.0		鈴木恵介	1:31.4				16.1	8	952	-3		長部幸光		田村正	2.2
6	2	2		エスペレット	牝3	540.0		船山蔵人	1:32.0				13.5	5	974	9		鈴木邦哉		川田章博	
7	4	4		エーマンスピード	牝3	545.0		西将太	1:32.9				3.9	2	930	-8		西弘美		永満祥薫	
8	8	9		コウシロークィーン	牝3	545.0		金田利貴	1:36.8				14.2	6	947	6		坂本東一		（有）竹内産業	
9	7	7		サクラ	牝3	540.0		菊池一樹	1:41.6				31.8	10	1030	-17		大橋和則		小倉たまき	
10	3	3		タカラプレシャス	牝3	545.0		渡来心路	1:45.8				9.2	4	863	-6		金田勇		宝田浩二	
