rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		サクラタイショウ	牡6	600.0		船山蔵人	1:59.7				4.4	2	1005	-2		金山明彦		川端幸子	22.0
2	7	7		バッチ	牡5	590.0		金田利貴	2:03.1				14.3	6	1049	-12		岩本利春		小向勝司	7.7
3	7	8		マサタカラ	牡3	580.0		藤野俊一	2:07.8				7.2	4	993	1		金田勇		山口正行	4.4
4	3	3		カワノイニーツィオ	牡4	590.0		渡来心路	2:15.2				28.1	8	1070	-15		中島敏博		川口晃司	1.9
5	2	2		タケノダイマオー	牡4	590.0		阿部武臣	2:19.9				5.8	3	1045	8		大友栄人		秋田忍	1.3
6	6	6		コウシュハギョイ	牡6	600.0		西将太	2:22.3				19.2	7	1102	13		松井浩文		広瀬豪	
7	4	4		リアンドノール	牡3	580.0		島津新	2:23.6				2.3	1	985	10		松井浩文		高柳稔	
8	5	5		キタノダイナミック	牡6	600.0		長澤幸太	2:25.0				44.2	9	970	-6		服部義幸		中山一行	
9	8	10		ダイホウサク	牡12	600.0		村上章	2:27.5				92.2	10	982	7		林豊		細川貞夫	
10	1	1		コウシュハラブ	牡4	590.0		藤本匠	2:37.8				10.0	5	1055	15		大友栄人		広瀬豪	
