rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カミノアカネ	牝3	55.0		笹川翼	1:36.2		2-1-1-1	38.2	5.4	3	458	-2		岡田一男		住清三	140.0
2	3	3		クロスフーガ	牝3	54.0		本橋孝太	1:37.7	7.0	8-8-2-2	39.4	2.2	1	475	-5		小久保智		河合裕明	49.0
3	2	2		コウユーカノカノ	牝3	54.0		張田昂	1:38.0	1.1/2	7-7-8-5	39.1	31.0	6	438	2		宇野木数		加治屋貞光	28.0
4	8	12		リンダリンダリンダ	牝3	53.0		福原杏	1:38.2	3/4	11-11-7-4	39.2	2.6	2	466	24		岡田一男		（株）ＭＭＣ	21.0
5	1	1		ゴールドタワー	牡3	57.0		町田直希	1:38.8	3.0	5-5-6-8	40.1	14.7	5	492	-4		野口孝		厚澤保明	14.0
6	6	8		ハクサンホーリー	牝3	55.0		澤田龍哉	1:39.0	1.0	4-3-4-6	40.7	10.6	4	399	-5		川村守男		河崎五市	
7	4	4		ユウユウグリュック	牝3	55.0		秋元耕成	1:39.5	2.1/2	9-10-11-9	40.2	311.2	12	408	5		横山保		北原大史	
7	8	11		レイリアン	牝3	54.0		国分祐仁	1:39.5	同着	3-4-5-3	41.1	199.4	10	415	-4		冨田敏男		冨田藤男	
9	7	9		ローズオブセイコー	牝3	54.0		藤江渉	1:39.5	アタマ	10-9-10-10	40.5	174.6	9	418	-4		柘榴浩樹		福田光男	
10	6	7		テゾーロミオ	牝3	54.0		川島正太	1:39.7	3/4	1-2-3-7	41.6	124.1	8	466	-8		山崎尋美		坂田栄一	
11	7	10		フォギーショコラ	牡3	56.0		加藤和博	1:39.9	1.1/2	12-12-12-11	39.6	266.2	11	440	-1		山越光		冨田藤男	
12	5	6		ツクバフタツボシ	牝3	55.0		内田利雄	1:40.7	4.0	6-6-9-12	42.2	38.9	7	472	1		宇野木数		田村武久	
