rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リンゴアメ	牝2	54.0		丹内祐次	0:57.6		3-2	33.5	3.9	1	412	0		菊川正達		ビッグレッドファーム	700.0
2	7	8		クムシラコ	牡2	54.0		嶋田純次	0:57.9	1.3/4	2-2	33.9	13.8	7	456	0		石毛善彦		ミルファーム	280.0
3	5	5		トーセンロジャー	牡2	54.0		菱田裕二	0:57.9	クビ	5-5	33.3	8.3	4	434	0		池上昌和		島川隆哉	180.0
4	2	2		イーウェイ	牡2	54.0		松田大作	0:58.2	1.3/4	1-1	34.4	12.0	6	422	0		上村洋行		奥田貴敏	110.0
5	6	6		フェイトリッパー	牡2	53.0		団野大成	0:58.5	1.3/4	4-4	34.2	4.7	3	472	0		新谷功一		鈴木康弘	70.0
6	8	10		ベアフューチャー	牡2	54.0		大野拓弥	0:58.7	1.0	7-6	33.6	30.2	9	460	0		杉浦宏昭		熊木浩	
7	3	3		ミラコロヴェルデ	牝2	54.0		吉田隼人	0:58.7	アタマ	9-8	33.3	4.4	2	418	0		西村真幸		グリーンファーム	
8	7	9		サンファボル	牡2	54.0		勝浦正樹	0:59.0	1.3/4	6-6	34.1	14.3	8	468	0		高橋裕		ディアレストクラブ	
9	6	7		クリオシタース	牡2	54.0		横山武史	1:00.0	6.0	7-9	34.9	9.7	5	462	0		武藤善則		ノースヒルズ	
10	8	11		サンデンビスタ	牝2	54.0		加藤祥太	1:00.7	4.0	11-10	35.1	80.8	10	408	0		西橋豊治		山田春枝	
11	4	4		アイフレンズ	牝2	54.0		黛弘人	1:00.8	3/4	10-11	35.3	123.0	11	428	0		中野栄治		ライフエンタープライズ	
