rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ダッチマン	セ3	53.0		亀田温心	1:47.0		7-7-5-5	38.9	5.0	2	444	-2		音無秀孝		小田切光	510.0
2	5	7		ヒルノアントラ	牡3	56.0		古川吉洋	1:47.1	3/4	4-4-4-4	39.2	7.0	4	468	-2		昆貢		ヒルノ	200.0
3	8	13		ショウナンアニメ	牡3	55.0		団野大成	1:47.1	クビ	3-3-2-1	39.5	11.2	7	472	-2		吉村圭司		湘南	130.0
4	3	3		エムテイフラッシュ	牡3	56.0		菱田裕二	1:47.2	クビ	11-11-6-6	38.8	6.6	3	480	0		谷潔		谷岡正次	77.0
5	4	6		ペイシャバイカ	牝3	51.0		秋山稔樹	1:47.5	1.3/4	4-6-6-6	39.0	127.1	13	474	6		蛯名利弘		北所直人	51.0
6	2	2		ホウオウガルーダ	牡3	56.0		坂井瑠星	1:47.5	クビ	8-7-9-8	38.9	26.9	12	476	0		矢作芳人		小笹芳央	
7	7	12		アグードイメル	牡3	56.0		丸山元気	1:47.6	クビ	12-11-11-12	38.8	10.9	6	480	0		小野次郎		ケーエスＨＤ	
8	4	5		キンブレル	牡3	56.0		横山武史	1:47.6	アタマ	13-13-13-13	38.5	10.6	5	460	0		矢野英一		Ｇリビエール・レーシング	
9	6	9		エスパー	牡3	56.0		藤岡康太	1:47.7	1/2	9-10-11-8	38.9	15.8	9	448	-6		渡辺薫彦		石川達絵	
10	6	10		オット	牡3	56.0		吉田隼人	1:48.0	1.1/2	9-9-9-11	39.3	19.6	10	404	4		杉山晴紀		中辻明	
11	3	4		メイショウオイワキ	牡3	56.0		丹内祐次	1:48.2	1.1/4	2-2-1-2	40.6	4.8	1	480	4		藤沢則雄		松本好雄	
12	8	14		タイセイチアーズ	牝3	54.0		松田大作	1:49.1	5.0	1-1-2-2	41.5	23.5	11	442	0		宮本博		田中成奉	
13	7	11		ビービーバンクシー	牡3	56.0		荻野琢真	1:49.6	3.0	13-13-14-14	39.8	135.2	14	484	0		野中賢二		坂東牧場	
14	1	1		クリノティファニー	牝3	54.0		岩田康誠	1:49.9	1.3/4	4-4-6-8	41.5	14.2	8	432	-4		須貝尚介		栗本博晴	
