rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		キラットダイヤ	牝3	52.0		吉田隼人	0:59.0		2-2	36.0	1.7	1	466	8		上原博之		ビリオンスター	760.0
2	7	9		プリンセスヨウク	牝6	52.0		秋山稔樹	0:59.3	1.3/4	11-6	35.1	4.1	2	456	2		石栗龍彦		ライオンレースホース	300.0
3	3	3		ヤンチャプリヒメ	牝4	55.0		大野拓弥	0:59.6	2.0	5-4	35.9	49.6	9	438	4		浅野洋一		田頭勇貴	190.0
4	8	12		タイニーベイビー	牡3	53.0		団野大成	0:59.6	アタマ	4-4	36.1	15.0	5	444	4		松山将樹		山口裕介	110.0
5	5	6		フロイデ	セ5	54.0		山田敬士	0:59.7	クビ	2-1	36.7	10.6	4	500	-2		本間忍		岡田壮史	76.0
6	4	4		ケイゴールド	牝4	53.0		亀田温心	0:59.8	1/2	10-11	35.7	22.9	6	472	4		中野栄治		布武起会	
7	6	8		エイカイキャロル	牝4	55.0		菱田裕二	0:59.9	1/2	7-6	36.1	51.2	11	468	0		坂口智康		二木英徳	
8	5	5		アテンフェアリー	牝4	55.0		黛弘人	0:59.9	ハナ	12-10	35.6	49.6	10	468	-6		萱野浩二		齊藤直信	
9	1	1		サウンドヒーロー	牡3	54.0		池添謙一	0:59.9	ハナ	1-2	36.9	8.8	3	448	6		吉田直弘		増田雄一	
10	7	10		フジマサディープ	牡4	57.0		丹内祐次	1:00.1	1.1/4	8-8	36.1	49.1	8	494	8		菊川正達		藤原正一	
11	2	2		ホウロクダマ	牡6	57.0		坂井瑠星	1:00.2	1/2	8-8	36.2	66.6	12	570	4		中竹和也		ノルマンディーサラブレッドレーシング	
12	6	7		ガビーズメモリー	牝4	55.0		柴山雄一	1:01.7	9.0	5-12	38.0	33.9	7	514	10		藤原辰雄		長島和彦	
