rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		リュウキマル	牡3	55.0		仲原大生	1:43.7		12-11-10-10	39.2	41.5	8	438	-2		朝倉実		本田廣一	150.0
2	3	3		テナチュール	牝3	54.0		森泰斗	1:43.8	1/2	2-2-2-2	41.1	10.3	4	427	-2		橋本和馬		（有）日進牧場	60.0
3	8	12		マルヨチアキランプ	牡3	56.0		矢野貴之	1:43.9	1/2	11-9-7-6	39.8	5.0	2	496	5		赤嶺本浩		野村春行	37.5
4	5	6		ハーモニカ	牝3	51.0		菅原涼太	1:44.2	1.1/2	8-8-9-9	39.8	8.4	3	414	5		小野寺晋		安田功夫	22.5
5	2	2		ジェイケイウルル	牝3	54.0		藤田凌	1:44.4	1.0	1-1-1-1	41.7	14.1	5	527	0		吉井竜一		小谷野次郎	15.0
6	6	9		ブラウンセヴァンヌ	牝3	54.0		藤本現暉	1:44.9	2.1/2	4-5-5-4	41.4	104.4	12	421	-5		阪本一栄		小島學	
7	5	7		コンチドリーム	牝3	54.0		高野誠毅	1:44.9	クビ	3-4-3-3	42.1	38.2	7	487	2		栗田裕光		（有）フォレブルー	
8	1	1		セイダンシング	牡3	53.0		鷹見陸	1:45.1	1.0	10-12-12-12	40.3	69.2	11	463	-6		辻野豊		篠塚和郎	
9	7	11		バーロット	牡3	56.0		安藤洋一	1:45.3	3/4	9-10-11-11	40.9	66.4	10	453	-2		栗田裕光		（株）Ｔ．Ｕ．Ｋ．	
10	4	4		チャームポイント	牝3	53.0		池谷匠翔	1:45.3	ハナ	5-6-6-7	41.4	66.0	9	418	8		渡辺和雄		（株）リーディング	
11	4	5		ブルーインサニティ	牡3	56.0		真島大輔	1:46.3	5.0	7-3-4-5	43.2	1.6	1	507	2		福田真広		西村健	
12	8	13		ユウユウルーチェ	牝3	54.0		本田正重	1:46.3	アタマ	6-7-7-8	42.2	16.0	6	425	-6		大宮和也		北原大史	
除	7	10		ピヨピヨパンチ	牝3	54.0		江里口裕					---		451	0		市村誠		堀口晴男	
