rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		アナザートゥルース	セ6	56.0		Ｃ．ルメ	2:36.6		1-1-1-1	37.6	2.4	1	483	-1		高木登		ノルマンディーサラブレッドレーシング	3,200.0
2	3	3		ウェスタールンド	セ8	56.0		川田将雅	2:37.0	2.0	10-10-7-4	37.2	2.6	2	485	-3		佐々木晶		（有）サンデーレー	1,120.0
3	5	8		サウンドトゥルー	セ10	56.0		森泰斗	2:37.9	4.0	4-4-3-2	38.7	4.8	3	472	2		佐藤裕太		山田弘	640.0
4	4	5		トーセンブル	牡5	56.0		本田正重	2:38.8	4.0	6-6-7-7	39.0	103.2	7	442	1		山中尊徳		島川隆哉	320.0
5	5	7		タガノゴールド	牡9	56.0		下原理	2:38.8	アタマ	2-2-2-3	39.6	27.6	5	479	-6		新子雅司		八木秀之	160.0
6	8	13		フレアリングダイヤ	牡5	56.0		楢崎功祐	2:38.9	1/2	11-11-11-10	38.2	135.0	8	501	-4		市村誠		山口明彦	
7	4	6		ヤマノファイト	牡5	56.0		御神本訓	2:39.0	1/2	3-3-4-5	39.7	33.8	6	524	-8		矢野義幸		山口明彦	
8	1	1		ジョーダンキング	牡7	56.0		岩田康誠	2:39.6	3.0	8-7-5-6	39.9	6.7	4	490	-12		藤原英昭		廣崎利洋ＨＤ	
9	6	9		ジュンスターホース	牡6	56.0		藤井勘一	2:40.3	3.0	12-13-14-14	38.9	135.3	9	481	-3		高柳瑞樹		河合純二	
10	7	11		ハセノパイロ	牡5	56.0		本橋孝太	2:41.1	4.0	7-8-9-9	41.2	260.6	11	531	-8		佐藤賢二		長谷川文夫	
11	3	4		サトノアッシュ	牡8	56.0		笹川翼	2:41.6	2.1/2	5-5-6-8	41.8	237.3	10	517	12		山下貴之		里見治	
12	6	10		コウエイワンマン	牡9	56.0		岡村健司	2:41.7	クビ	9-9-10-11	41.6	755.2	14	531	-1		今津博之		林由真	
13	7	12		キタノイットウセイ	牡10	56.0		池田敏樹	2:44.3	大	13-12-12-13	43.3	701.5	13	506	7		栗本陽一		浅川脩	
14	2	2		ハクサンルドルフ	牡7	56.0		吉原寛人	2:45.1	4.0	14-14-13-12	44.0	409.7	12	478	4		矢野義幸		河崎五市	
