rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サク	牝2	54.0		幸英明	1:37.7		3-3	34.9	39.2	8	446	0		北出成人		ＬＥＶＥＬーＫ	700.0
2	5	6		レオンバローズ	牡2	55.0		岩田望来	1:37.8	1/2	11-10	34.5	13.1	5	478	0		渡辺薫彦		猪熊広次	280.0
3	6	9		セルケト	牝2	54.0		福永祐一	1:37.9	クビ	5-5	35.0	2.3	1	486	0		斉藤崇史		吉田勝己	180.0
4	3	3		ブラッドワイルド	牡2	55.0		吉田隼人	1:37.9	クビ	7-7	34.8	14.2	6	506	0		野中賢二		社台レースホース	110.0
5	1	1		コイニオチテ	牡2	52.0		松本大輝	1:37.9	ハナ	1-1	35.4	4.5	2	494	0		森秀行		野村茂雄	70.0
6	8	12		デルマグレムリン	牡2	55.0		岩田康誠	1:38.1	1.0	11-10	34.9	40.6	9	444	0		五十嵐忠		浅沼廣幸	
7	8	13		オーラライト	牝2	54.0		松山弘平	1:38.5	2.1/2	7-7	35.4	7.1	3	442	0		西村真幸		サンデーレーシング	
8	6	8		ディスコ	牝2	54.0		和田竜二	1:38.5	クビ	3-3	35.8	68.2	10	488	0		音無秀孝		吉澤ホールディングス	
9	4	4		メイショウサキガケ	牡2	55.0		団野大成	1:38.6	1/2	9-7	35.5	206.2	13	438	0		荒川義之		松本好雄	
10	4	5		ディガスト	牝2	54.0		池添謙一	1:38.8	1.1/4	2-2	36.2	27.4	7	438	0		小林真也		吉田安惠	
11	5	7		ハイパーストーム	牝2	54.0		武豊	1:38.9	1/2	10-10	35.6	7.9	4	458	0		須貝尚介		小林英一ホールディングス	
12	7	11		マコトカラカシワ	牝2	54.0		藤岡康太	1:39.3	2.1/2	5-5	36.4	84.0	11	434	0		鮫島一歩		ディアマント	
13	7	10		ワンダークエーサー	牡2	55.0		高倉稜	1:39.3	アタマ	13-13	35.8	191.9	12	452	0		渡辺薫彦		山本能成	
