rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ダノンハーロック	牡3	55.0		川田将雅	1:52.7		5-4-4-4	37.3	2.6	1	534	-2		音無秀孝		ダノックス	1,854.3
2	7	14		モダスオペランディ	牡5	57.0		酒井学	1:53.2	3.0	2-2-2-1	38.2	24.0	7	522	-4		西園正都		ゴドルフィン	739.8
3	6	12		ユアヒストリー	牡3	55.0		松山弘平	1:53.2	ハナ	3-3-3-2	38.0	4.9	2	458	6		池添学		ＭＯＭＯレーシング	464.9
4	5	9		ミステリオーソ	牡4	57.0		吉田隼人	1:53.4	1.1/2	10-9-9-9	37.5	5.8	4	482	0		武幸四郎		シルクレーシング	270.0
5	3	5		ゴールドパラディン	牡4	57.0		岩田望来	1:53.5	クビ	3-4-4-4	38.2	9.1	5	438	2		吉岡辰弥		ノルマンディーサラブレッドレーシング	182.0
6	4	8		ムエックス	牡3	55.0		幸英明	1:53.6	3/4	6-6-7-6	38.0	14.5	6	504	0		大根田裕		中辻明	
7	2	4		ロッキーサンダー	牡4	57.0		菱田裕二	1:53.6	ハナ	6-6-4-6	38.3	67.6	10	484	2		石橋守		原田豊	
8	1	2		フィロロッソ	牡4	57.0		岩田康誠	1:53.8	1.0	12-13-13-13	37.6	92.9	12	484	8		中竹和也		社台レースホース	
9	4	7		ハンディーズピーク	牡3	55.0		福永祐一	1:53.9	1/2	8-6-7-9	38.2	5.8	3	514	4		大久保龍		前田幸治	
10	2	3		ライジングドラゴン	牡6	57.0		鮫島克駿	1:54.1	1.1/4	12-11-11-11	38.3	149.9	14	444	4		吉田直弘		鈴木義孝	
11	1	1		サトノガイア	牝4	55.0		太宰啓介	1:54.2	3/4	16-16-16-15	37.5	39.1	8	478	0		高橋亮		サトミホースカンパニー	
12	5	10		スーパーフェイバー	牡3	55.0		坂井瑠星	1:54.7	3.0	11-11-11-13	38.6	67.1	9	494	0		矢作芳人		Ｇ１レーシング	
13	8	15		メイショウヨカゼ	牡4	57.0		浜中俊	1:55.1	2.0	9-9-9-6	39.4	72.4	11	526	10		荒川義之		松本好雄	
14	7	13		ホウオウライジン	牡5	57.0		藤岡佑介	1:55.6	3.0	14-15-13-11	39.5	222.7	15	506	20		矢作芳人		小笹芳央	
15	6	11		ウインネプチューン	牡6	57.0		国分優作	1:55.9	1.3/4	15-14-15-15	39.6	315.9	16	506	4		飯田雄三		ウイン	
16	8	16		マイネルアストリア	牡4	57.0		斎藤新	1:56.7	5.0	1-1-1-2	41.8	123.5	13	516	1		武市康男		サラブレッドクラブ・ラフィアン	
