rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		ハンス	牡2	55.0		横山典弘	1:34.4		11-11	34.6	10.9	4	450	2		四位洋文		平山靖	510.0
2	2	3		アドマイヤジェイ	牡2	55.0		吉田隼人	1:34.5	3/4	4-4	35.2	6.0	2	484	6		友道康夫		近藤旬子	200.0
3	7	14		ディオ	牡2	55.0		岩田望来	1:34.8	1.3/4	8-7	35.2	17.2	5	486	0		辻野泰之		石川達絵	130.0
4	7	15		リゴレット	牝2	54.0		藤岡康太	1:35.2	2.1/2	3-2	36.1	36.1	7	434	2		羽月友彦		キャロットファーム	77.0
5	4	8		サトノアヴァロン	牡2	55.0		川田将雅	1:35.2	ハナ	6-4	35.9	1.8	1	458	2		須貝尚介		サトミホースカンパニー	51.0
6	5	9		ロードマゼラン	牡2	55.0		松山弘平	1:35.2	アタマ	18-16	34.7	46.5	9	494	2		奥村豊		ロードホースクラブ	
7	8	16		ムーンリットナイト	牡2	52.0		角田大和	1:35.3	3/4	10-10	35.6	7.3	3	474	2		加用正		グリーンファーム	
8	6	11		ヨシノエスポワール	牡2	55.0		西村淳也	1:35.4	1/2	14-12	35.3	753.1	17	478	-4		中尾秀正		清水義徳	
9	3	5		デルマローレライ	牝2	51.0		小沢大仁	1:35.4	ハナ	2-2	36.3	91.4	12	418	6		音無秀孝		浅沼廣幸	
10	1	1		レアルタッド	牡2	55.0		幸英明	1:35.6	1.1/2	8-7	36.1	17.5	6	498	-4		高橋康之		吉田晴哉	
11	6	12		レッドデクスター	牡2	55.0		武豊	1:35.7	クビ	13-14	35.5	52.5	10	470	0		橋口慎介		東京ホースレーシング	
12	5	10		アルムマッツ	牡2	52.0		松本大輝	1:35.8	3/4	11-12	35.8	263.7	13	482	-4		中竹和也		加藤誠	
13	8	17		グランドゴールド	牡2	55.0		国分優作	1:35.8	ハナ	15-15	35.4	84.4	11	442	0		羽月友彦		田畑利彦	
14	4	7		タイセイエピソード	牡2	55.0		松若風馬	1:35.9	3/4	4-4	36.6	40.4	8	468	2		杉山晴紀		田中成奉	
15	1	2		クリノビビ	牝2	51.0		西谷凜	1:36.0	アタマ	16-16	35.5	958.9	18	446	-6		谷潔		栗本博晴	
16	7	13		アマノカイザー	牡2	55.0		酒井学	1:36.3	2.0	16-16	35.7	697.7	16	468	2		藤沢則雄		中村孝	
17	8	18		カスターニャルーナ	牝2	54.0		藤岡佑介	1:36.4	3/4	6-7	36.9	269.2	14	450	-6		武英智		吉田安惠	
18	2	4		オグロ	牡2	55.0		国分恭介	1:36.7	1.1/2	1-1	37.6	545.8	15	460	10		加用正		幅田昌伸	
