rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ジェットエンブレム	牡3	53.0		小沢大仁	1:12.9		1-1	37.6	7.7	5	506	12		石坂公一		犬塚悠治郎	760.0
2	2	2		ベラール	牡4	57.0		岩田康誠	1:12.9	アタマ	9-8	36.5	7.1	4	492	10		武幸四郎		安原浩司	300.0
3	1	1		メイショウカイト	牝3	53.0		泉谷楓真	1:13.1	1.1/2	5-5	37.3	6.0	2	446	4		荒川義之		松本好雄	190.0
4	7	9		ノーブルグレイス	牝3	54.0		岩田望来	1:13.7	3.1/2	3-3	38.0	4.0	1	450	12		宮本博		吉木伸彦	110.0
5	4	4		シゲルキンセイ	牡4	57.0		国分恭介	1:13.9	1.1/4	12-12	36.9	22.8	10	486	4		五十嵐忠		森中蕃	76.0
6	8	12		フェラーラ	牝3	54.0		幸英明	1:14.0	1/2	7-5	38.0	9.7	7	422	0		森田直行		北山敏隆	
7	6	7		シゲルメダリスト	牡3	55.0		富田暁	1:14.0	クビ	11-11	37.3	54.9	11	474	-2		川村禎彦		森中蕃	
8	5	5		ランランウイング	牝5	55.0		和田竜二	1:14.2	3/4	7-8	38.0	9.4	6	470	-6		今野貞一		高昭牧場	
9	8	11		サウンドプリズム	牡4	57.0		池添謙一	1:14.2	クビ	3-3	38.5	6.5	3	448	8		武英智		増田雄一	
10	6	8		サダムゲンヤ	牡5	57.0		川須栄彦	1:14.4	1.1/4	6-5	38.4	10.7	8	514	-2		中尾秀正		大西美生子	
11	5	6		トーレスデルパイネ	牝4	55.0		松田大作	1:15.4	6.0	2-2	39.9	110.5	12	482	8		萱野浩二		ミルファーム	
12	7	10		ドンマニフィコ	牡4	57.0		Ｍ．デム	1:15.6	1.1/4	10-8	39.1	21.3	9	460	4		牧浦充徳		山田貢一	
