rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		アールラプチャー	牝3	54.0		武豊	1:09.3		2-2	35.6	4.0	2	462	-2		千田輝彦		前原敏行	1,100.0
2	1	2		ラヴケリー	牝3	54.0		池添謙一	1:09.6	1.3/4	11-10	34.6	5.5	3	444	2		高柳大輔		水谷昌晃	440.0
3	4	7		リャスナ	牝5	55.0		福永祐一	1:09.7	1/2	9-8	35.0	3.2	1	456	0		四位洋文		キャロットファーム	280.0
4	1	1		マテンロウディーバ	牝4	55.0		藤岡佑介	1:09.9	1.1/4	13-13	34.5	29.9	9	412	-4		中内田充		寺田千代乃	170.0
5	7	13		マッスルマサムネ	セ6	57.0		小崎綾也	1:09.9	クビ	14-14	34.1	13.5	6	506	2		畑端省吾		塩澤正樹	110.0
6	3	6		メイショウエニシア	牝3	54.0		藤岡康太	1:09.9	ハナ	1-1	36.4	61.3	12	444	2		本田優		松本好隆	
7	7	14		グリンデルヴァルト	牝4	55.0		松山弘平	1:10.0	クビ	4-3	35.9	8.1	4	464	10		杉山佳明		藤田好紀	
8	5	10		マジックバローズ	牡6	57.0		和田竜二	1:10.0	ハナ	5-5	35.8	34.1	11	462	6		清水久詞		猪熊広次	
9	2	3		チャイカ	牝4	55.0		西村淳也	1:10.1	1/2	5-6	35.7	18.6	7	468	8		今野貞一		谷掛龍夫	
10	8	15		ルクルト	牡4	57.0		斎藤新	1:10.1	クビ	15-15	34.1	13.4	5	458	2		吉村圭司		市川義美ホールディングス	
11	2	4		ナンゴクアイネット	牝6	52.0		角田大和	1:10.3	3/4	11-10	35.2	255.0	15	474	-2		鮫島一歩		渡義光	
12	6	11		サトノジヴェルニー	牡4	54.0		小沢大仁	1:10.4	3/4	7-6	35.9	19.2	8	456	-8		音無秀孝		サトミホースカンパニー	
13	3	5		ニシノガブリヨリ	牡3	56.0		松若風馬	1:10.6	1.1/2	7-8	36.1	33.3	10	478	-2		橋口慎介		西山茂行	
14	4	8		グッドストーム	牡4	54.0		松本大輝	1:10.8	3/4	3-3	36.7	267.6	16	508	15		森秀行		トニー倶楽部	
15	5	9		アッティーヴォ	牡7	57.0		幸英明	1:11.3	3.0	10-12	36.2	61.4	13	460	6		大根田裕		奥裕嗣	
16	6	12		エーティーメジャー	牡4	56.0		富田暁	1:12.1	5.0	16-16	36.0	240.0	14	490	-10		四位洋文		荒木徹	
