rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		テトラクォーク	牝6	52.0		別府真衣	1:29.5		2-2-2-2	39.2	2.5	1	443	7		別府真司		坂本孝徳	60.0
2	7	10		キョウエイオビエド	牡6	56.0		岡村卓弥	1:30.4	4.0	1-1-1-1	40.3	3.2	2	475	-1		雑賀正光		小菅誠	21.0
3	1	1		マサノシーザー	牡8	56.0		畑中信司	1:31.0	3.0	5-3-4-3	40.4	69.1	7	472	-4		那俄性哲		（株）ファーストビ	12.0
4	8	11		ビーサプライズド	牝5	54.0		宮川実	1:31.4	2.0	7-7-6-5	40.4	12.5	5	446	5		宮路洋一		組）ウィル	9.0
5	7	9		アウティミアー	牝5	54.0		妹尾浩一	1:31.4	クビ	4-5-3-4	40.7	300.5	10	431	-1		宗石大		岡林英雄	6.0
6	2	2		ロードワンダー	セ5	56.0		石本純也	1:31.6	3/4	3-3-5-6	40.9	5.0	3	444	3		東原己俊		佐々木秀幸	
7	6	7		ジャスパーゲラン	牡6	56.0		林謙佑	1:32.3	3.0	10-9-8-9	41.0	12.9	6	492	-9		工藤真司		（株）ボンズ	
8	4	4		リーガルオフィス	セ8	56.0		塚本雄大	1:32.5	3/4	8-8-9-7	41.1	431.1	11	446	-2		那俄性哲		（株）ファーストビ	
9	6	8		シーリーヴェール	牡10	56.0		木村直輝	1:33.0	2.1/2	12-12-11-11	40.8	222.0	9	494	-8		細川忠義		門脇ゆり	
10	3	3		キモンボーイ	牡5	56.0		赤岡修次	1:33.1	3/4	9-10-10-10	41.4	6.0	4	514	-2		田中守		小林祥晃	
11	5	6		フルートフル	牝4	50.0		濱尚美	1:33.4	1.1/2	6-6-7-8	42.3	119.4	8	446	-3		那俄性哲		田村章	
12	5	5		アペタイザー	牡5	56.0		嬉勝則	1:37.4	大	11-11-12-12	44.9	531.2	12	490	-1		宗石大		（同）ＪＰＮ技研	
