rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		バーブル	牡4	56.0		御神本訓	1:42.2		2-2-1-1	39.2	1.6	1	460	-2		辻野豊		大久保和夫	120.0
2	3	4		リベリュール	牡6	56.0		森泰斗	1:42.7	2.1/2	4-4-4-4	39.2	3.9	2	492	3		村上頼章		村上憲政	48.0
3	6	10		エンパイヤアーサー	牡6	56.0		千田洋	1:42.9	3/4	7-7-6-5	39.1	19.7	5	540	-3		堀千亜樹		山下勇	30.0
4	7	12		バイプレーヤー	牡5	56.0		石崎駿	1:42.9	ハナ	3-3-2-2	39.9	14.5	4	483	-1		朝倉実		佐藤良男	18.0
5	3	3		タックボーイ	牡7	56.0		東原悠善	1:43.4	2.1/2	9-9-8-7	39.2	231.4	12	493	-2		久保田信		豊島愛子	12.0
6	5	8		ジューンシェイカー	牡6	56.0		的場文男	1:43.6	3/4	10-11-10-8	39.0	6.3	3	477	-1		赤嶺本浩		（株）ファーストビ	
7	2	2		レイニーウェイ	牡4	56.0		江里口裕	1:44.2	3.0	13-12-11-11	39.2	100.3	10	461	-2		嶋田幸晴		小菅誠	
8	8	13		オウケンランボー	牡5	56.0		本田正重	1:44.2	クビ	8-8-9-8	40.0	20.2	6	517	2		佐宗応和		須貝廣次	
9	8	14		ダンスポケット	牡4	54.0		篠谷葵	1:44.4	1.1/4	6-6-7-10	40.6	418.9	14	436	-6		月岡健二		北原大史	
10	4	6		ミトノクイーン	牝6	54.0		吉井章	1:44.6	1.1/4	5-5-5-5	41.1	54.0	7	472	7		松浦裕之		前田良平	
11	5	7		アルジャントゥイユ	牡7	56.0		藤田凌	1:44.7	クビ	1-1-3-3	41.6	87.3	9	467	0		小野寺晋		（有）ジェムインタ	
12	4	5		パイオニアバローズ	セ5	56.0		川島正太	1:44.7	クビ	12-13-12-12	39.3	64.7	8	519	-5		鷹見浩		市村義和	
13	1	1		ロドルフォブレイン	牡4	56.0		張田昂	1:45.9	6.0	14-14-14-14	39.7	112.5	11	556	13		市村誠		八嶋長久	
14	6	9		マギーメイ	牝5	54.0		瀬川将輝	1:48.1	大	11-10-13-13	42.9	394.0	13	428	7		櫻木英喜		村田裕子	
