rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		フォルメッシ	牡3	57.0		張田昂	1:42.5		4-4-4-4	39.0	11.7	6	449	0		市村誠		八嶋長久	350.0
2	8	12		ハートプレイス	牡3	57.0		今野忠成	1:42.5	クビ	1-2-2-2	39.2	2.9	1	469	-3		佐宗応和		渡部賢治	140.0
3	6	9		ハイパータンク	牡3	56.0		矢野貴之	1:42.8	1.1/2	6-6-5-5	38.9	8.5	4	507	-3		佐野謙二		野村茂雄	87.5
4	4	5		ブルーキュラソー	牝3	54.0		森泰斗	1:43.2	2.0	2-1-1-1	39.9	6.8	3	484	3		荒山勝徳		青山洋一	52.5
5	7	10		アエノブライアン	牡3	56.0		的場文男	1:43.2	クビ	4-5-6-6	39.5	3.7	2	484	-2		的場直之		角井紀夫	35.0
6	6	8		シタベッド	牡3	56.0		本橋孝太	1:43.7	2.1/2	3-3-3-3	40.4	113.0	10	475	-1		立花伸		小阪優友	
7	7	11		イチマンボルト	牡3	56.0		御神本訓	1:43.8	1/2	9-8-7-7	40.0	13.2	7	492	1		立花伸		村山忠弘	
8	8	13		ハヴィティペイ	牡3	56.0		安藤洋一	1:43.9	クビ	11-11-8-8	39.8	134.6	11	469	3		橋本和馬		高田勇三	
9	1	1		トランセンデンタル	牡3	57.0		笹川翼	1:44.7	4.0	10-10-9-9	40.3	9.0	5	447	-7		阪本一栄		三宅勝俊	
10	5	7		フルークツォイク	牡3	56.0		和田譲治	1:44.9	1.0	8-9-10-10	40.5	14.7	8	513	-3		的場直之		野村祐	
11	4	4		タンジロー	牡3	56.0		加藤和博	1:45.0	1/2	12-12-11-11	40.4	147.5	12	475	2		堀江仁		鈴木伸哉	
12	3	3		オルトスラッガー	セ3	56.0		早田秀治	1:45.3	1.1/2	13-13-13-13	39.8	294.1	13	472	-3		柏木一夫		寺嶋博史	
13	2	2		スコトントン	牝3	54.0		藤田凌	1:45.3	ハナ	7-7-12-12	40.4	57.5	9	467	6		橋本和馬		和田博美	
