rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		エンジェルパイロ	牝4	53.0		本橋孝太	1:12.4		3-3	37.0	7.2	3	454	-1		森下淳平		伏木田達之	530.0
2	3	5		ウリボー	牡9	55.0		本田正重	1:13.0	3.0	2-2	37.7	7.3	4	535	-3		堀千亜樹		冨士井直哉	212.0
3	6	12		スピーディクール	セ7	57.0		御神本訓	1:13.0	クビ	4-4	37.4	19.4	10	485	-1		中道啓二		ライオンレースホース	132.5
4	5	10		フォルベルス	牡5	57.0		的場文男	1:13.2	1.1/4	10-11	37.1	6.6	2	498	-11		市村誠		八嶋長久	79.5
5	4	8		タマノシュタルク	牡7	55.0		藤本現暉	1:13.3	1/2	9-8	37.3	139.8	16	573	2		藤田輝信		玉腰勇吉	53.0
6	4	7		ヌーディーカラー	牡6	57.0		達城龍次	1:13.4	クビ	11-10	37.1	115.3	15	474	-2		米田英世		吉澤克己	
7	1	2		ドウカンヤマ	牡8	57.0		藤田凌	1:13.5	3/4	1-1	38.3	9.7	5	512	-12		堀千亜樹		一村哲也	
8	1	1		トーセンエターナル	牡6	55.0		西啓太	1:13.6	1/2	13-13	36.8	37.5	12	503	16		橋本和馬		島川隆哉	
9	7	13		セレノグラフィー	セ8	55.0		町田直希	1:13.6	ハナ	7-7	37.8	49.5	13	481	1		鈴木啓之		村野康司	
10	7	14		ニシノミンクス	牝4	53.0		笹川翼	1:13.7	1/2	15-15	36.4	18.9	9	460	-2		佐宗応和		西山茂行	
11	8	16		ノーウェイ	牡6	57.0		繁田健一	1:13.8	クビ	12-12	37.3	77.9	14	503	-6		福永敏		宮川純造	
12	5	9		デニストン	牡6	55.0		篠谷葵	1:13.9	3/4	16-16	36.4	13.4	6	511	-3		佐野謙二		和田博美	
13	2	4		ロイヤルサーティン	牡6	57.0		森泰斗	1:14.0	クビ	6-5	38.4	3.1	1	501	10		三坂盛雄		（有）スタッグ・ワ	
14	8	15		メモリーメンヒル	牡6	57.0		和田譲治	1:14.2	3/4	5-6	38.6	31.4	11	512	-4		庄子昭彦		（株）シンザンクラ	
15	3	6		オーヴァーライト	セ6	55.0		矢野貴之	1:14.2	アタマ	8-9	38.2	14.6	7	488	-1		藤田輝信		（有）サンデーレー	
16	2	3		ナガタブラック	牡5	57.0		伊藤裕人	1:14.3	1/2	14-14	37.3	18.2	8	533	-4		岩本洋		紙透一雄	
