rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チェンカーン	牡4	56.0		山本聡哉	1:40.3		4-4-3-3	38.0	2.0	1	483	7		吉田司		大久保俊	55.0
2	2	2		ペイシャタイム	牡4	56.0		高松亮	1:40.4	1/2	3-2-2-2	38.6	6.5	3	476	0		畠山信一		北所拓也	19.3
3	7	8		タオルデスカーフ	牝6	54.0		村上忍	1:40.6	3/4	9-9-5-4	37.7	24.9	5	483	0		工藤裕孝		山際辰夫	11.0
4	8	10		カナタ	牝4	54.0		大坪慎	1:40.6	ハナ	1-1-1-1	39.3	2.7	2	482	2		千葉博次		由井可南子	5.5
5	4	4		ドリームリヴァール	セ11	56.0		菅原辰徳	1:40.9	1.1/2	8-8-8-5	37.6	27.6	6	481	0		板垣吉則		林由真	2.8
6	5	5		ヤマショウリターン	牝4	54.0		鈴木祐	1:41.1	1.1/2	7-7-7-6	38.0	9.8	4	470	-10		小林俊彦		山下勇	
7	3	3		シャイニームーン	牝5	54.0		関本淳	1:41.9	5.0	2-2-4-7	39.4	33.5	7	463	2		晴山厚司		小林昌志	
8	8	9		ルミリンナ	牝4	51.0		関本玲花	1:43.0	7.0	6-5-6-8	40.2	52.7	8	422	-14		佐藤浩一		Ｉレーシング（株）	
9	7	7		タイキパラドックス	牡9	56.0		小林凌	1:43.5	3.0	5-6-9-9	40.4	80.3	9	462	0		橘友和		（同）ランニング・ク	
10	6	6		アフターミー	牡8	56.0		阿部英俊	1:44.1	4.0	10-10-10-10	40.0	302.8	10	433	-11		石川栄		高橋誠	
