rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラブミーリッキー	牝5	54.0		高松亮	1:20.2		4-4-4-3	37.7	7.6	4	476	-4		櫻田浩樹		新三宅（株）	55.0
2	6	6		ダウラギリ	牡4	56.0		鈴木祐	1:20.2	クビ	2-2-2-1	38.0	1.9	1	509	6		櫻田康二		（有）スピードファ	19.3
3	2	2		アマルインジャズ	牡4	56.0		山本聡哉	1:20.5	1.3/4	7-6-7-7	37.4	5.2	2	495	3		新田守		高橋昇市	11.0
4	7	8		プリマガリーナ	牝4	54.0		菅原辰徳	1:20.5	ハナ	1-1-1-2	38.5	23.1	6	505	-1		佐々木由		大黒富美子	5.5
5	3	3		シェーンフォレスト	牝3	54.0		大坪慎	1:20.8	1.1/2	5-5-5-5	37.9	13.5	5	462	1		橘友和		田中定彦	2.8
6	1	1		モンファロン	牡6	56.0		木村暁	1:20.8	クビ	9-7-6-6	37.8	37.5	8	490	1		小林俊彦		前田敏文	
7	7	7		ハナレイ	牡5	56.0		小林凌	1:21.0	1.1/2	3-3-3-4	38.7	5.3	3	508	8		飯田弘道		橋本政信	
8	5	5		テソーロ	セ7	56.0		山本政聡	1:21.2	3/4	10-9-10-8	37.6	38.1	9	495	-3		小林義明		遠藤喜和	
9	8	9		ミキノイチゴ	牡4	56.0		陶文峰	1:21.3	3/4	6-7-8-8	37.8	27.2	7	455	5		菅原右吉		谷口久和	
10	8	10		カガジャドール	牝4	54.0		岩本怜	1:22.1	5.0	8-9-9-10	38.5	91.6	10	462	8		三野宮通		熊谷孝也	
