rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ジャッキー	牡8	56.0		佐原秀泰	1:32.7		3-3-3-1	40.2	2.6	1	498	-2		那俄性哲		（株）ファーストビ	70.0
2	3	3		ウィア	牡4	56.0		上田将司	1:33.5	4.0	4-4-4-5	40.6	4.6	3	448	-1		国澤輝幸		神岡俊行	24.5
3	8	10		クインズダルビー	セ8	56.0		岡村卓弥	1:33.5	アタマ	9-10-10-10	39.1	19.0	7	471	1		雑賀正光		中島俊房	14.0
4	5	5		キモンボーイ	牡6	56.0		林謙佑	1:33.5	ハナ	10-9-9-7	39.2	8.6	5	517	-2		田中守		小林祥晃	10.5
5	6	6		クサヒバリ	牝5	54.0		赤岡修次	1:33.5	アタマ	6-6-6-6	40.0	14.7	6	452	-2		田中守		伊藤とみ枝	7.0
6	6	7		ドリームメッセージ	牡5	56.0		永森大智	1:33.8	1.1/2	1-1-1-2	41.8	7.1	4	454	-3		雑賀正光		堀口晴男	
7	7	9		ジェミニズ	牡8	56.0		多田羅誠	1:33.9	1/2	7-7-7-8	40.2	4.3	2	517	-10		松木啓助		織田好和	
8	4	4		ゼットグローリ	牝5	54.0		倉兼育康	1:34.1	1.0	2-2-2-3	41.7	62.3	10	467	2		宮路洋一		小橋亮太	
9	2	2		ニシノアマタ	牝6	54.0		井上瑛太	1:34.3	1.0	8-8-8-4	40.4	42.7	8	474	0		工藤真司		成富直行	
10	7	8		トミケンスラーヴァ	牡12	56.0		山崎雅由	1:34.8	2.1/2	5-5-5-9	41.7	52.3	9	517	2		田中譲二		鈴木昌四郎	
取	1	1		アズマヘリテージ	牝6	54.0		米倉知					---		計不			宮川浩一		川添裕起	
