rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		キャプテンオリオン	牡7	56.0		赤岡修次	1:32.3		6-6-6-3	40.2	6.6	5	537	-2		田中守		谷岡真喜	70.0
2	3	3		チャオ	セ9	56.0		岡村卓弥	1:32.7	2.0	6-7-7-6	40.2	3.2	1	471	-1		工藤真司		湯浅健司	24.5
3	7	8		ビッグリバティ	牡11	56.0		畑中信司	1:33.0	1.1/2	2-2-2-1	41.4	5.9	4	527	-5		工藤真司		橘勝年	14.0
4	7	7		デルマキミノナハ	牝6	54.0		妹尾浩一	1:33.2	1.0	1-1-1-2	41.7	3.5	2	458	-2		打越勇児		浅沼廣幸	10.5
5	8	10		エイシンファイヤー	牡8	56.0		林謙佑	1:33.3	クビ	9-10-10-10	39.4	23.7	7	506	-14		松木啓助		中山純子	7.0
6	8	9		ボーントゥレイン	牡7	56.0		上田将司	1:33.4	1/2	5-5-4-4	41.5	4.4	3	538	1		川野勇馬		岡村勝喜	
7	1	1		ハルノフェスタ	牝7	54.0		佐原秀泰	1:33.4	アタマ	9-9-9-8	40.2	47.7	8	441	1		宮路洋一		深瀬歩	
8	4	4		サクラインザスカイ	牡11	52.0		濱尚美	1:33.9	2.1/2	4-4-5-5	41.9	224.6	10	472	-3		田中守		谷岡真喜	
9	5	5		エーブインブレム	牡6	56.0		西川敏弘	1:34.0	1/2	8-8-8-7	41.2	22.9	6	455	-5		工藤真司		西森鶴	
10	6	6		ナムラバンザイ	牡5	56.0		嬉勝則	1:35.3	6.0	3-3-3-9	43.4	78.7	9	438	-3		田中譲二		川村初美	
